42.83,0.0026243,-0.00096466,0.000017026,60.595,16.05,31.336
-369.33,0.00037754,0.00089096,0.0010388,92.084,67.567,4.6195
-160.22,-0.0089356,0.0031009,0.014999,31.832,62.993,32.15
-147.47,0.000073483,-0.000043218,-0.0000018235,14.794,15.389,37.769
-515.29,0.68471,-0.019315,0.002448,25.966,21.81,10.348
-371.49,-0.00044451,0.00076819,0.00043485,95.473,42.759,17.555
-370.11,0.0000073859,0.00094396,0.0023963,95.456,55.934,10.2
-364.02,-0.00013264,-0.000078353,0.00081642,56.547,45.3,10.415
-362.88,0.1449,0.07491,0.070389,74.114,50.126,12.043
-364.26,0.00095328,0.0028804,0.00082069,76.945,32.381,17.666
-373.45,0.000090991,-0.000061389,0.00018827,103.49,37.437,13.967
-553.05,0.037382,0.070188,-0.0036528,12.262,54.851,4.8206
43.161,0.0052031,0.0052116,0.00069982,76.349,25.318,28.453
203.13,-0.28402,0.072729,0.26693,107.86,12.34,34.491
-147.53,0.00012706,-0.000041108,-0.0000017315,19.114,14.807,37.801
-364.13,0.000046398,0.000020678,0.00011333,77.753,12.286,8.6931
-369.81,0.0010087,0.00055007,0.0003714,99.795,57.56,2.1487
-148.32,0.00081905,-0.000064039,0.00037919,31.272,31.065,34.91
-373.1,0.00013146,0.000020109,0.000073332,112.67,43.264,5.0956
214.27,0.16446,0.012515,0.50258,97.131,15.04,29.992
42.973,0.001459,0.00065374,0.000051154,76.949,12.412,29.166
-343.32,0.73915,0.6129,0.50963,54.62,61.644,5.4441
43.012,0.003447,0.00245,0.00012404,75.164,19.592,30.826
-506.5,2.2416,0.27884,0.023805,27.124,40.308,4.9482
-370.04,0.00020226,0.00030283,0.00037155,103.56,62.958,5.4567
-537.33,2.5104,-0.3886,-0.031153,19.785,39.457,8.6619
-101.55,1.2337,-0.58808,0.10949,58.718,61.483,35.746
-363.72,0.000051143,-0.000092509,0.00011312,58.704,22.52,8.2084
-196.03,0.39201,-0.2117,1.0329,41.6,69.142,30.757
-368.0,0.027021,0.0016196,0.015957,84.934,52.537,5.5081
-252.65,0.87595,0.70403,1.3167,58.332,71.294,17.496
-181.54,0.74752,-0.16746,1.1283,49.994,73.183,28.677
-147.96,0.00025519,0.000085436,0.000094469,36.403,19.099,32.404
-369.8,0.000049898,0.0001983,0.00037035,101.58,65.829,5.9797
-369.9,-0.00018941,0.000021198,0.00016974,106.14,73.001,11.029
-371.11,-0.000034195,0.0001409,0.000080401,110.17,55.086,12.041
42.813,0.002015,-0.00069915,-0.000046625,57.832,15.15,22.381
-498.01,0.24134,0.31214,0.016492,40.761,18.499,4.9195
-527.67,0.47404,-0.32626,0.016639,19.119,20.042,17.677
-141.06,1.3969,-0.30147,1.6417,66.58,71.164,24.784
-372.65,-0.000065597,0.00017496,0.00014911,96.215,38.09,17.692
-148.08,0.00024437,0.00044058,0.00010811,40.494,21.996,37.618
-176.72,0.85751,-0.4591,1.1875,53.314,70.949,27.435
-380.98,2.8073,0.90996,0.21536,48.584,50.168,11.625
-470.63,0.93145,1.5514,0.013672,38.96,34.994,10.247
-363.73,0.00012787,-0.0000092215,0.00004827,54.826,26.092,17.529
-373.06,0.00032336,-0.0001893,0.00016823,103.47,37.99,5.2107
-480.59,0.31385,0.86393,-0.0066776,42.558,27.534,17.549
42.824,0.00087868,-0.0003864,-0.000021733,51.118,12.327,29.644
-468.01,0.25829,1.6234,-0.030406,43.537,35.036,5.3188
30.967,2.8527,-2.0903,0.2957,78.049,55.864,38.238
-372.2,0.0001819,0.00010064,0.00015202,108.41,46.247,8.915
-367.57,0.011468,0.14385,0.12506,77.96,55.929,10.233
-353.07,1.1046,0.57905,0.24161,57.556,52.847,13.273
-373.4,0.00015154,-0.000021526,0.00012213,107.92,37.552,10.826
-364.07,0.00030363,-0.00055601,0.001904,76.848,31.789,7.0917
-123.92,1.0769,-0.67498,1.188,64.207,70.035,28.097
-364.13,0.000092924,-0.00022313,0.00032521,75.651,24.577,4.8676
-327.32,0.1486,2.4795,1.4987,38.685,62.027,14.153
-373.14,0.000082046,0.000015086,0.00024681,99.456,37.133,15.052
107.87,1.585,-0.32487,0.0073583,90.74,55.385,24.354
-524.36,0.20156,-0.087211,-0.013446,15.142,12.255,17.656
-373.62,0.0000021214,0.0001124,0.000045299,114.57,42.561,14.67
-375.6,0.0000312,-0.000049203,0.00002284,118.65,29.734,10.85
-475.67,1.1099,1.0655,-0.010329,36.189,34.668,6.8312
-515.28,0.43212,-0.038827,0.0014354,24.171,12.383,14.194
-363.87,0.00022601,0.000021002,0.00010935,57.935,28.411,17.291
40.797,2.8583,-1.3283,-0.017572,76.351,53.802,21.547
-148.33,0.00051056,0.0000012085,0.00035703,40.561,28.843,24.844
-148.48,0.0016285,0.00038778,0.00067565,34.469,34.055,35.788
-147.71,0.00020003,-0.000075235,0.00002468,23.294,18.465,34.659
-368.14,0.030546,0.029376,0.0049,83.616,56.19,1.5385
-470.74,1.3486,1.5332,0.027239,37.011,36.516,7.9903
-375.84,0.000017944,-0.000047919,0.000070161,92.01,20.282,14.23
-461.25,1.4942,1.9903,0.054764,37.886,38.834,10.987
-364.01,0.000069429,-0.000019339,0.000044753,69.763,12.242,2.4028
43.011,0.0051632,0.00061653,0.000086274,69.219,21.931,34.7
-88.253,1.2593,-0.60657,0.093412,59.748,59.559,34.808
43.092,0.0067982,0.0016603,0.00021742,71.849,25.178,32.476
12.603,1.5339,-1.3322,-0.019083,70.627,58.839,21.887
-363.88,-0.0000054745,-0.00015287,0.00019483,51.236,33.875,10.07
197.12,0.25135,-0.59028,0.71746,96.869,24.534,27.603
-363.9,-0.000056932,-0.00024145,0.00034776,55.467,34.481,8.2741
-434.55,0.88927,3.0342,0.19117,40.979,41.54,9.1337
-369.06,0.0051269,0.0032796,0.0016371,90.656,58.309,1.8056
120.42,1.0518,-0.31048,0.013971,94.851,56.253,29.099
-369.98,-0.001611,0.00035345,0.0027235,94.362,57.107,12.486
-363.72,0.000039626,-0.000090118,0.000085985,48.462,29.752,15.04
-67.932,1.2748,-0.62482,-0.15752,62.378,61.046,22.388
-513.21,2.3388,0.12025,-0.050012,24.703,40.347,11.338
-369.22,0.00046121,0.0015177,0.0040979,89.843,61.278,8.0402
-372.22,-0.28607,0.14411,0.17846,77.533,61.51,15.616
-364.02,0.00032648,0.0000022739,0.00015618,55.891,35.048,17.577
-370.8,-0.085107,0.23283,0.034726,78.705,56.22,18.355
-238.62,0.95077,0.55661,1.636,59.794,71.626,19.367
-271.39,0.31171,0.34285,0.6655,44.794,73.235,12.505
125.36,0.66153,-0.31523,0.014647,99.964,59.821,34.243
-370.1,-0.0010484,0.0011444,0.0025628,94.032,50.505,13.004
221.19,0.9043,-0.32473,0.61395,90.079,21.371,34.987
-371.4,-0.000023852,0.00011826,0.000050427,118.76,59.1,11.34
202.08,-0.10956,-0.034968,0.24357,106.38,12.36,26.241
-369.23,0.0016131,0.0021859,0.0030784,90.117,62.115,5.5814
43.595,0.011773,0.014626,0.00041344,77.305,30.498,37.756
201.83,-0.20147,-0.022872,0.25071,109.28,12.303,29.15
-374.5,0.000056984,-0.000054286,0.000058351,107.77,32.005,11.927
223.78,2.7972,-0.13741,1.2632,92.929,23.282,37.735
42.88,0.0024814,-0.0025769,0.00019998,57.319,23.71,32.112
-375.04,0.000055469,-0.000073733,0.000025588,114.29,32.138,14.629
261.07,1.3506,0.66559,0.57427,93.024,18.764,37.688
-148.49,0.0011054,0.0015442,0.0011759,41.513,32.875,33.064
133.89,0.061016,-0.05565,-0.0042006,118.58,72.952,34.911
-148.18,0.00043381,-0.000059031,0.00026935,33.877,26.16,28.505
-47.077,0.71524,-0.5194,0.47712,75.753,71.47,31.441
-475.92,0.67157,1.2607,-0.020696,40.122,32.328,11.599
202.24,0.45986,-0.57004,0.63502,92.469,22.857,28.936
-508.11,0.50194,0.092041,-0.017247,31.658,16.142,14.945
42.96,0.0023451,0.00061504,0.00010598,72.799,14.045,22.37
-343.69,0.4184,0.71989,0.7988,63.466,61.579,10.499
-364.07,0.00029348,-0.00036256,0.0010868,72.719,29.835,7.3752
-374.12,0.00016318,-0.00042175,0.0003573,86.822,28.916,7.3098
116.65,0.5154,0.017361,-0.0066282,95.941,69.221,35.521
-252.16,1.1234,0.99697,1.4774,62.918,70.88,17.575
-552.44,0.019072,0.012791,-0.0010979,15.598,60.823,17.723
-373.99,0.000037001,0.000037247,0.000089487,118.69,38.343,7.5577
-376.07,0.000017354,-0.00005051,0.000036918,106.8,21.312,13.76
-484.24,0.17511,0.81678,0.018825,43.586,26.435,8.0238
-491.23,0.82437,0.73231,0.034425,36.304,29.796,15.308
-421.94,4.3213,2.5045,0.5252,44.417,50.086,11.998
-370.51,-0.000071811,0.00011582,0.00025468,107.07,61.058,11.209
-371.23,0.0011608,-0.00068944,0.0010256,94.36,43.009,7.6504
-276.47,0.34404,0.87761,0.89867,44.907,70.372,13.803
-181.56,0.89984,-0.34777,1.6869,56.965,70.61,25.267
128.25,0.32198,-0.036635,0.0059615,106.77,73.017,33.664
-321.19,0.42194,2.1322,0.96775,48.007,61.749,15.375
106.28,0.31278,0.26731,0.0072536,87.048,69.741,33.914
-372.47,0.000058667,0.000039362,0.00029462,100.37,40.594,14.98
-552.25,0.0051331,0.0005883,-0.00020834,20.4,73.041,12.31
-148.12,0.00030472,-0.000070872,0.000092878,36.88,23.873,22.323
-146.86,0.46983,-0.16774,0.035106,43.336,50.099,31.662
-2.3365,2.171,-1.0757,0.11436,71.076,55.259,31.612
-505.43,0.79016,0.19177,0.03636,30.421,24.917,10.171
-498.9,0.74063,0.41184,0.0010455,33.156,25.37,11.76
-363.93,0.010293,-0.0073252,0.01554,76.392,43.684,7.6234
95.786,0.42485,1.0571,0.019023,84.316,62.151,23.384
-500.59,2.5603,0.16939,-0.028139,27.159,42.737,17.721
-135.28,0.89709,-0.40806,0.083384,49.573,55.939,31.377
-363.65,0.000049526,-0.000051794,0.000079541,57.833,18.02,6.8245
-148.74,0.007018,-0.0013269,0.0048387,38.162,41.124,31.946
42.969,0.0059487,-0.0014107,0.00032264,66.947,25.229,27.989
-367.12,-0.0062932,0.22838,0.15355,76.069,55.915,12.108
-369.72,0.00026246,0.00046829,0.00034621,101.78,63.045,4.2398
-363.91,0.00012701,-0.000091214,0.00020884,52.724,34.809,14.239
-533.13,1.4161,-0.73324,0.019743,19.158,31.632,17.957
32.695,2.342,-1.3857,0.05587,72.852,54.938,21.659
-363.34,0.00001503,-0.000048355,0.000041643,48.438,19.292,8.6112
-369.55,-0.00016253,0.000040338,0.00041107,99.038,73.065,9.1651
-149.46,0.37788,-0.23282,0.060706,41.428,52.487,36.106
-373.52,0.000058611,-0.00014696,0.00053809,87.56,32.968,13.118
130.42,0.5831,-0.4295,0.0040129,102.92,57.334,24.568
-514.75,0.48524,-0.034662,0.0031719,25.61,15.902,7.4305
-363.87,0.000074281,-0.000063621,0.00010294,63.565,17.996,7.4038
-524.16,0.21615,-0.079009,0.0024821,15.25,12.333,11.784
-370.78,0.0000027057,0.000042172,0.000042115,118.76,66.617,10.665
43.235,0.010799,0.00021929,0.00015078,70.579,28.588,35.595
-159.81,0.00041912,-0.001347,0.0011652,14.119,53.248,27.867
-363.91,0.000085122,-0.000081726,0.00004927,67.176,16.37,2.2896
-373.15,-0.000033298,0.0001135,0.000001262,113.47,46.445,14.051
-45.959,1.2115,-1.1398,0.13337,69.872,64.071,32.756
-364.08,0.0005472,0.00004786,0.00065407,58.45,40.315,14.441
-363.9,0.0052772,-0.0085842,0.0095884,76.497,42.183,5.3106
-120.12,1.0317,-0.39704,-0.28922,55.194,63.74,22.348
-371.34,0.00026868,0.00017528,0.00027877,107.5,53.202,5.9744
-375.6,0.000040343,-0.000054452,0.000082306,99.493,24.048,17.687
233.31,0.52212,0.098012,0.17016,90.278,15.334,37.747
-485.95,0.58275,0.80885,0.031574,38.358,27.673,9.505
45.942,6.1403,-0.39644,0.14615,82.257,55.123,38.658
-370.95,-0.00033691,0.00032049,0.00027042,104.35,50.867,15.159
42.477,2.2009,-1.9014,0.14016,74.639,57.052,23.694
-369.92,-0.0014287,-0.00025723,0.0016968,94.813,62.858,13.631
-464.36,4.1594,1.9627,0.11235,35.662,45.332,4.4288
-105.91,1.2057,-0.59745,0.095518,56.015,58.555,31.028
-371.66,0.000026506,0.000077653,0.00004525,113.24,53.963,8.2723
-369.38,0.0035844,0.0027551,0.003533,91.178,58.092,4.9956
-370.84,0.0023244,-0.0014971,0.0014816,92.049,44.045,4.1646
42.967,0.0013913,0.00059954,0.000049391,77.071,12.396,22.478
-369.36,0.0042791,0.0020277,0.0011255,92.434,56.981,1.7198
-373.94,0.00010995,-0.000032105,0.000051395,109.53,36.194,4.4647
-374.78,0.00017184,-0.00034687,0.00020528,95.155,28.458,5.0349
-348.35,0.53156,3.1714,1.2486,41.076,58.356,13.497
-524.75,0.17113,-0.099611,0.003604,13.988,12.273,5.3516
-495.48,0.10754,0.32816,0.0046925,43.651,18.343,13.531
-370.86,1.7817,0.93322,0.32091,51.572,52.875,8.3945
76.198,1.2327,1.8925,-0.034777,84.204,58.674,24.368
-517.58,0.4324,-0.049437,0.0055524,22.918,12.234,17.602
-552.34,0.012016,0.011691,-0.0017625,14.709,63.32,10.884
-552.25,0.0077884,0.0094453,-0.00055085,14.296,65.108,12.998
-370.47,-0.0000041562,0.000069649,0.000082187,112.89,68.505,8.4869
-150.08,0.17693,-0.082097,-0.015945,40.24,48.718,21.463
-321.0,0.81555,2.3552,0.78799,61.528,64.346,17.596
206.85,0.12054,-0.18728,0.72427,98.59,19.718,28.517
-532.59,2.6003,-0.0049618,0.14836,21.41,45.484,7.1845
-364.06,0.000021405,-0.000040651,0.00016601,48.326,42.857,14.813
-364.09,0.00023224,0.00025495,0.00032662,71.178,23.757,13.753
-376.32,0.000088784,-0.00002969,-0.0000066488,115.89,24.044,4.8439
-147.35,0.000092802,-0.000029458,0.0000028097,17.307,12.246,28.783
-510.32,0.43256,0.019052,0.0092768,29.749,12.279,14.634
-355.23,0.60681,0.38627,0.18654,64.138,52.509,13.662
42.979,0.00072458,0.0017617,0.0002054,79.654,15.288,31.419
98.361,0.75886,0.72154,-0.00087745,86.722,62.333,29.867
200.71,-0.24712,-0.14213,0.50583,106.63,19.014,28.976
-369.25,0.0049543,0.0031018,0.0063373,89.52,55.984,6.1259
-84.21,1.2763,-0.44169,0.0009513,58.175,56.065,22.231
-372.88,0.00011298,-0.000017732,0.00040361,98.727,38.062,12.033
-370.81,0.0004094,0.00029891,0.00013771,105.49,56.503,2.1287
43.581,0.0079444,0.024206,-0.000021748,79.689,32.814,27.634
221.49,0.34397,0.14176,0.64158,95.504,16.277,32.336
-371.47,0.0014067,-0.0022316,0.0014414,89.226,41.404,4.6297
-348.23,1.129,1.3084,0.010028,53.416,56.085,17.614
-374.16,0.000055019,-0.000047175,0.00004534,93.459,28.893,17.743
-371.35,-0.00038048,0.00064282,0.00032098,97.746,44.765,17.844
-374.77,0.000042722,-0.00016963,0.00019461,91.358,27.306,12.039
-315.74,0.69714,1.5664,1.2139,57.801,64.831,13.385
43.071,0.0074324,0.0028936,0.00044238,72.82,25.976,24.65
-127.93,1.0692,-0.57808,0.67479,60.025,69.14,31.659
-374.99,0.00010434,-0.00011533,0.00009732,104.03,28.54,11.908
-269.61,0.35021,0.78431,2.0508,44.813,67.6,20.454
-370.99,0.00000030392,0.000079339,0.000055563,118.76,61.364,14.685
-160.1,0.0060653,-0.043536,0.052939,32.752,55.875,33.289
-148.16,0.000083318,0.00010333,0.00017498,43.629,22.174,25.472
-370.96,-0.000057844,0.00045883,0.0014733,94.389,44.527,12.94
-371.58,0.000017831,0.000088006,-0.000017313,116.36,53.935,17.708
-376.19,0.000068875,-0.000014594,0.000029302,106.45,19.31,14.901
-372.72,0.000035319,0.00011547,0.00015982,103.87,41.706,15.079
-264.94,0.21222,0.6495,2.4031,40.982,64.895,22.314
-148.51,-0.00035775,-0.0016791,0.0022426,30.531,42.313,31.91
-370.44,-0.00027334,0.00027202,0.00056608,102.56,59.243,11.803
199.75,0.69934,-1.4277,1.0851,94.108,30.313,32.403
-524.34,2.3394,-0.070845,-0.049424,23.694,39.718,2.4288
-369.35,0.00020071,0.00088792,0.0011269,87.681,69.6,4.6414
-369.94,0.00003687,0.000066432,0.00009867,105.59,73.1,2.711
-369.98,0.000087275,0.0003888,0.00088765,100.56,57.929,8.985
208.98,0.17252,-0.15528,0.24779,92.983,14.668,25.487
-508.32,0.37435,0.032895,-0.010269,32.819,12.241,7.4927
-370.83,0.0000090599,0.00010941,0.000034879,116.11,63.884,12.619
-366.95,0.066628,0.12429,0.069765,76.578,51.649,13.997
-449.62,1.583,2.0263,0.0043197,37.695,38.996,7.9935
214.23,0.017612,0.26519,0.62274,100.35,15.052,32.388
-148.6,0.029081,-0.0083748,0.01515,39.47,44.811,31.499
233.28,2.2921,-1.3914,0.71224,91.938,28.134,37.892
-373.01,0.000063291,0.000034551,-0.000026944,118.67,45.971,3.6736
-364.17,0.000023036,-0.00001931,0.000037666,79.708,12.405,2.2289
-524.94,0.76167,-0.46396,-0.019189,20.205,24.989,5.3428
-208.73,1.1475,0.3474,2.785,60.884,68.317,21.726
-356.27,0.41782,0.19365,0.095683,67.144,57.822,2.1281
-552.8,0.05588,-0.016344,-0.0036113,18.031,55.273,4.2748
-552.65,0.016803,0.033421,0.0015498,12.32,58.221,2.3212
-376.55,0.000023212,-0.0000039098,0.000023574,101.71,12.252,11.667
-159.77,0.0077707,-0.002524,0.0051794,23.159,50.054,33.465
125.05,0.41485,-0.031776,0.011958,103.58,73.037,24.462
-517.24,0.53553,-0.093802,-0.029148,23.951,18.577,9.181
-155.35,0.23641,-0.2622,0.044754,39.479,56.171,38.504
-364.25,0.0031888,0.0027946,0.0034591,71.588,38.341,14.93
-148.67,0.0016312,-0.0025338,0.002554,34.005,42.178,34.089
-375.89,0.000008263,-0.000019024,0.000036686,116.13,26.531,17.695
43.981,0.012362,0.028754,0.0021758,79.636,33.685,32.231
-366.25,0.049752,0.098608,0.0056631,76.564,49.113,18.465
-263.19,0.58425,0.27442,0.86703,49.817,73.677,14.282
126.96,0.39513,-0.11779,0.018392,104.39,69.136,22.285
-364.0,-0.00036631,-0.00014454,0.0016433,60.372,45.409,9.8371
-524.14,0.18354,-0.14347,-0.0073404,14.259,13.725,2.2547
-430.28,1.3109,4.2666,0.3114,40.257,44.6,9.0421
-364.2,0.000043055,0.00024583,0.00008538,79.58,18.4,17.579
41.697,2.277,-0.97584,-0.070363,75.117,48.67,23.653
-169.84,0.39719,-0.30375,0.20443,42.939,67.215,37.716
-147.52,0.000074784,-0.000080809,0.000018725,15.935,18.233,34.882
179.15,-0.23419,-0.65266,2.5332,101.21,25.045,34.028
45.565,2.7512,-1.2624,0.018774,75.703,52.988,25.039
122.92,0.45479,-0.058039,-0.0063644,100.38,70.776,26.732
-364.14,0.002332,0.00010806,0.001121,63.25,45.377,17.064
-368.91,0.0027962,0.0048373,0.013094,86.78,56.81,7.8112
-481.05,3.4567,0.39007,0.13163,32.026,45.393,4.9276
-364.13,0.0026343,0.00045215,0.0041602,67.307,42.881,13.915
-326.74,0.69618,1.4294,0.59393,58.645,61.016,15.155
-158.93,0.042834,0.00047367,0.012539,31.723,50.079,37.758
-370.9,-0.000037297,0.00013991,0.000071237,115.45,62.838,8.2535
223.64,0.32201,0.038673,0.28938,91.59,12.233,33.592
-159.96,-0.008519,0.0027569,0.0068986,29.7,64.242,29.21
-121.9,0.8702,-0.1046,-0.031224,50.08,49.999,22.344
-176.88,0.94713,-0.6264,0.94084,48.003,67.691,29.009
-374.72,0.000072847,-0.000036663,0.00010599,104.75,32.122,15.199
-364.19,0.0010094,0.0037737,0.0043884,79.666,37.044,12.482
-363.88,0.11279,-0.0092924,0.049221,75.648,48.67,8.1104
-369.96,0.0037574,-0.0013596,0.0037688,89.476,46.91,7.4022
-370.1,-0.00058573,0.0033869,0.0037456,84.251,44.531,15.031
-363.94,0.00011291,0.00004821,0.000024418,66.437,14.878,17.739
-520.1,1.9977,0.10618,0.046061,25.149,37.851,15.705
-442.54,1.456,4.0815,0.061514,39.982,45.032,1.863
110.68,1.0472,0.073446,0.0021995,91.574,60.19,27.347
28.417,2.609,-0.70168,0.049734,72.724,50.475,30.277
42.972,0.0014418,0.0013134,0.00012005,77.504,15.106,28.646
43.243,0.003189,0.010933,0.00086843,79.656,27.452,31.212
-364.04,0.00075923,-0.00018245,0.0045734,79.622,36.559,8.1664
-364.15,0.00012096,0.00018814,0.00010356,74.683,18.155,16.143
-147.84,0.00017432,0.000045146,0.00006383,37.291,14.744,30.334
52.54,4.4401,-1.1098,-0.019045,82.112,53.157,21.526
-529.83,2.3611,-0.25123,-0.03904,20.345,40.206,4.461
-494.74,0.27581,0.4449,-0.022338,40.9,20.939,17.616
-364.09,0.00065481,0.00010483,0.0010768,62.364,37.612,13.783
-364.14,0.000063581,-0.000029761,0.000031093,72.838,12.587,2.2611
-147.82,-0.000047482,-0.000035817,0.00009374,12.3,45.34,34.84
-370.71,-0.000024634,0.000050772,0.000055359,118.79,67.626,7.8016
-420.04,1.7804,3.9711,0.17205,39.777,44.172,5.0061
-147.44,0.000072459,-0.000034578,0.000013111,15.115,14.234,34.166
213.26,0.19883,-0.1375,0.2867,90.518,14.765,28.25
-528.89,1.4273,-0.41604,-0.0074219,21.999,31.113,4.7228
44.636,0.073681,-0.017664,0.0027805,73.952,39.511,35.606
-409.62,0.13373,3.1327,0.1322,43.683,43.12,15.165
-147.94,0.00021799,-0.00022143,0.000096393,27.018,24.343,24.891
-363.17,0.000036332,-0.000037086,0.000020357,51.712,14.953,2.5126
-363.81,0.00007877,-0.0000092236,0.000076978,63.425,14.672,8.5646
-159.78,0.0065418,-0.0043355,0.0050299,23.189,52.938,34.29
-148.57,0.0017063,0.00239,0.0011562,41.177,34.107,34.956
-371.95,0.00028916,0.00011293,0.00022714,106.65,47.023,5.7081
86.924,2.7346,-0.22804,-0.0031321,86.394,54.186,28.271
-370.09,-0.0017493,0.002203,0.0032913,91.624,49.153,13.972
-370.88,0.00003922,0.000050387,-0.00000088774,116.01,60.479,2.1924
-491.58,0.37504,0.61624,0.021958,40.216,24.58,9.0038
-147.94,0.00016617,0.00007409,0.00011674,40.135,17.722,27.766
-270.98,0.32119,0.24593,3.8301,41.8,60.892,23.021
44.12,0.03363,-0.00682,0.00022243,72.598,36.839,37.771
-506.49,0.51554,0.095515,0.0082221,31.624,17.191,4.3994
-368.84,-0.0045034,0.016777,0.027227,83.926,54.58,10.11
-524.49,1.3934,-0.25583,0.011734,24.057,31.117,2.0619
-375.47,0.000071216,-0.000056219,0.0000081303,107.47,26.632,7.2636
-354.41,0.80615,0.98341,0.11264,50.198,59.944,1.9667
-371.43,-0.00096528,0.0019656,0.00070231,90.197,43.277,17.862
112.73,1.4009,-0.58781,0.051627,92.569,53.585,35.42
-374.34,0.000090143,0.00002191,0.000011375,116.49,35.686,13.708
-376.02,0.000034867,-0.00011565,0.000087944,84.349,18.428,5.5849
-159.82,-0.00077628,0.00053675,0.003192,34.438,72.258,32.597
-374.14,0.00036672,-0.00048622,0.00017529,96.32,33.203,5.6561
-159.81,0.00148,-0.0017867,0.0022292,17.692,52.25,29.894
42.835,0.0016565,-0.0012911,0.000116,54.02,17.505,31.168
-148.29,0.00042953,-0.00038294,0.00034184,25.872,34.374,34.97
122.62,0.62053,-0.18213,0.0047244,99.581,62.458,37.953
42.966,0.0026575,0.00073408,-0.000026292,73.001,14.313,37.718
-363.85,0.0010481,-0.0054766,0.0047196,75.487,39.073,4.7295
-202.47,0.91234,0.085814,1.6622,58.176,73.566,22.421
121.03,0.56409,-0.09882,0.0088064,98.607,64.425,22.201
-369.2,0.00068754,0.002409,0.00093664,87.116,66.382,2.1305
-147.66,0.00019083,-0.000032319,0.00002428,24.236,15.984,37.849
-174.35,0.65604,-0.43826,0.80211,45.041,66.391,31.611
-364.08,0.00098168,-0.00037291,0.0034079,67.272,39.786,11.582
113.3,1.0497,-0.047708,-0.0016214,93.241,59.07,27.705
-539.89,1.1068,-1.0187,0.015667,17.086,30.44,4.6682
-363.93,0.00012597,-0.00018447,0.00048934,58.901,33.813,10.516
42.937,0.0034605,0.00010242,-0.000013645,67.633,17.627,37.842
-300.48,0.096003,1.8309,1.7237,38.704,64.06,15.991
43.005,0.0023388,0.002037,0.00025783,76.127,17.611,29.497
-369.94,-0.00017867,0.000040518,0.00026794,103.57,70.146,11.58
-49.503,0.77927,-0.61604,0.41187,74.161,70.713,33.438
-371.41,0.000037942,0.00008845,0.000066498,118.81,57.962,4.8951
-425.82,2.2366,6.9468,0.46854,39.102,48.759,9.9662
-369.56,-0.00041095,-0.000014149,0.00050084,97.83,73.128,11.958
43.144,0.011549,0.0011893,0.00016401,71.839,29.421,24.682
-531.06,0.7049,-0.57204,-0.022206,17.902,24.908,5.4399
-86.606,1.3169,-0.15378,-0.010575,57.242,50.01,27.836
43.248,0.013091,0.014851,-0.000044179,77.426,31.772,22.348
-372.93,0.00015337,0.000062081,0.000016331,115.92,42.905,2.1899
-53.216,1.309,-1.2157,0.25658,68.767,64.358,29.751
-552.31,0.0070975,-0.00014161,-0.00014733,21.109,68.457,8.5466
217.64,0.27989,-0.035164,0.43055,93.497,14.67,30.497
-522.24,0.31647,-0.050863,0.0010906,18.118,12.085,3.6625
115.18,0.46187,0.026861,0.0013659,93.942,73.144,22.252
-552.49,0.0070597,-0.0034831,-0.00064182,25.279,65.739,8.9486
107.31,0.75381,0.26971,0.023464,90.842,63.312,31.569
-526.95,0.88111,-0.4751,0.028503,20.554,26.15,10.92
-351.86,0.79419,0.60758,0.074298,60.443,53.414,17.733
-148.12,0.00015822,0.0003267,0.00012222,41.607,21.497,34.955
43.314,0.013317,-0.0089202,-0.000012309,68.096,33.889,35.712
-542.32,2.3302,-0.51634,-0.0019103,19.763,37.576,15.68
43.56,0.01946,-0.019322,0.0018041,69.239,37.131,34.897
-359.23,0.27431,0.20822,0.16179,70.366,53.194,8.9548
43.892,0.04488,0.0036775,0.0019615,74.274,37.107,30.063
-44.4,1.6004,-0.40506,-0.029991,64.312,52.302,22.278
-364.28,0.0072153,0.0053856,0.0071247,73.083,41.665,15.101
-148.14,0.00063889,0.00018167,0.000072875,32.631,27.715,37.791
-371.72,0.000047989,0.00010164,0.000036284,116.33,54.961,4.7218
227.39,0.43629,0.038004,0.29123,90.357,14.691,34.542
-74.606,1.3821,-0.32679,0.016852,59.809,52.662,22.319
-370.45,-0.0000055962,0.000022034,0.000008962,116.11,73.007,2.316
42.933,0.0047325,-0.0011954,0.000045119,64.97,22.364,35.651
-147.82,0.00018579,-0.000080518,0.000040852,31.58,17.257,22.267
-154.27,0.77887,-0.1973,0.22378,50.331,70.594,37.825
107.31,1.4941,-0.10409,-0.03407,90.674,56.573,31.843
-105.31,1.0745,-0.2003,0.045508,53.977,51.033,37.808
-369.56,0.00083654,0.00073255,0.00034479,98.408,61.973,2.0314
-363.98,0.0000095495,-0.00041578,0.00043848,67.087,27.826,5.4986
-369.92,-0.000076969,0.000059734,0.00021974,105.49,70.655,7.3383
-364.07,0.00072719,0.00042424,0.00022676,63.805,32.271,17.75
-357.39,1.1059,2.5213,0.82217,44.073,58.056,11.268
111.65,0.48316,0.15404,0.0047558,92.041,68.256,28.977
-375.92,0.000053527,-0.000024941,0.000015195,114.87,26.453,8.2369
-148.37,0.001075,0.00032101,0.00021888,33.345,31.146,37.778
-344.42,0.57395,0.30662,0.69444,57.21,63.569,6.538
-485.15,2.4017,0.49163,-0.012688,29.386,41.026,1.9916
-369.96,0.00082416,0.0013521,0.0045873,92.268,55.391,8.9686
