-302.54,0.00021239,0.00076449,0.0016177,97.314,56.016,8.7206
-230.87,1.1119,0.078387,1.6654,60.398,74.18,21.664
-26.904,2.2578,1.5746,0.11628,78.141,47.931,25.218
-203.28,1.0191,-0.46507,0.045545,54.578,62.928,38.546
99.656,0.60565,-0.15115,-0.0035603,99.292,63.651,38.696
-231.03,0.87284,-0.083442,0.93729,53.851,73.936,29.61
-295.84,0.000017877,0.0003297,0.00012092,113.35,51.821,13.5
-293.35,-0.000033414,0.0015531,0.0004181,86.905,38.049,18.53
-228.51,-0.0049174,-0.0046628,0.010618,28.763,61.686,32.813
-42.658,0.0085185,-0.0033907,0.00044513,66.565,29.318,32.736
-297.99,0.00059617,0.000012476,0.0017275,91.918,42.447,9.6045
-305.64,-0.00021731,-0.0002582,0.0012246,85.189,73.733,12.94
-723.4,0.66518,-0.10551,0.0019716,24.529,22.009,9.9448
-228.4,0.00017833,-0.000011458,0.000042098,29.736,11.481,28.881
93.103,1.2139,-0.36023,-0.041742,93.74,55.801,28.473
-228.34,0.00030509,0.000028198,0.000019634,29.868,19.903,38.486
-289.7,0.00035745,-0.00040337,0.00030141,93.407,33.917,3.2027
-282.49,0.000022296,0.000028977,0.000064447,100.21,20.186,15.93
96.314,0.98923,-0.15323,-0.026068,94.569,58.719,27.82
-326.95,0.000029315,-0.0001795,0.00020275,63.528,23.29,5.9694
-203.61,0.94148,-0.42673,-0.015234,51.221,57.695,21.375
-490.7,2.9724,4.9552,-0.15749,42.083,50.999,18.577
-351.7,0.79509,1.5362,0.51366,53.359,60.616,15.579
-85.684,2.4437,-0.51579,0.035745,70.425,50.757,26.415
-210.18,1.3161,0.32874,1.6052,65.797,72.767,20.635
-325.22,0.00052409,-0.00020921,0.0023199,76.93,33.056,7.9524
-325.46,0.0035386,0.0038611,0.0037942,73.567,38.062,14.773
-283.74,0.000021276,0.00016752,0.000062478,107.41,24.763,3.1375
-306.34,0.0058828,-0.0069691,0.0092102,84.955,47.897,8.0965
-780.84,0.0046015,0.00046448,-0.00035639,17.929,73.91,9.0792
-655.66,0.70984,1.4359,0.0084729,40.556,33.499,2.5138
-148.96,1.5646,-0.25628,0.074134,62.323,51.072,35.656
-296.02,-0.00069928,0.0013087,0.00093354,89.212,40.223,15.667
-665.22,1.2191,1.142,0.01634,35.127,34.215,15.144
-775.67,2.6987,0.11157,-0.091297,16.332,43.568,3.4042
-676.14,0.21246,0.80366,0.014828,42.433,26.794,4.3033
22.003,3.746,-1.7544,0.090461,84.815,50.542,35.565
-294.68,-0.000058735,0.00020328,-0.000011313,119.48,50.869,18.372
-297.91,-0.00016549,0.00030851,0.000060875,114.32,58.466,16.059
-299.02,0.0001387,0.00040371,0.00034234,105.53,55.276,7.156
252.26,0.22305,-0.013294,0.24171,88.885,11.412,31.979
-706.02,1.2074,0.18111,0.035868,28.665,29.769,5.3941
270.12,0.35543,0.10638,0.20314,93.935,11.44,36.951
108.02,0.97085,-0.61657,-0.024005,96.442,53.69,37.282
-227.29,0.000092087,0.000015223,0.000085914,40.973,13.501,31.194
-295.68,-0.0003235,0.00064535,0.0000632,101.79,44.259,18.609
-264.16,0.15484,-0.2819,1.1165,38.237,67.041,30.06
-289.1,0.00038271,-0.0003158,0.00014377,93.992,32.931,1.3721
-226.75,0.00095414,-0.00038673,0.00061049,30.171,35.297,35.113
-780.7,0.0022875,0.00097674,-0.00012795,13.144,73.749,16.814
-325.84,0.00040466,0.00045116,0.00095404,73.019,27.942,11.663
-303.62,0.00027333,0.00056912,0.00022267,98.329,66.9,1.398
-325.62,0.0020583,0.0032067,0.0019955,73.725,35.545,16.017
99.439,1.2094,-0.6213,0.04535,95.135,53.412,29.249
-746.2,0.87633,-0.66738,-0.038339,19.179,27.035,3.1579
-203.0,1.0891,-0.38783,0.091688,52.91,56.417,33.028
-229.5,0.95336,-0.55852,0.88915,54.24,69.692,30.083
66.605,1.4925,0.29955,0.049353,89.17,58.492,30.651
-325.66,0.000082303,-0.000027756,0.00020813,50.496,44.112,14.982
-306.31,0.0036558,0.00030357,0.006332,89.68,50.419,8.4007
-130.88,1.6815,-1.7389,0.1654,73.336,59.557,26.18
-715.68,0.5795,-0.035939,0.0057077,26.417,19.751,7.8422
-728.11,2.3423,-0.09124,0.0077132,23.327,40.52,8.8085
-281.04,-0.00001214,0.000016612,0.0000050463,119.47,15.042,11.95
-14.924,1.5926,1.5892,0.040147,78.076,47.529,35.251
-326.04,-0.0000070092,-0.00011202,0.00021618,49.261,40.673,12.162
-287.95,0.000050661,0.00032741,0.000019039,105.28,33.282,18.4
81.746,1.5829,-0.85039,0.0075126,91.465,51.643,32.804
-730.58,0.20305,-0.1064,-0.0028836,14.902,13.126,3.5284
-271.55,-0.048613,-1.3261,2.428,38.168,60.043,26.247
-286.97,-0.000026068,0.00015229,-0.000021298,119.52,33.775,14.154
-43.535,0.0049587,-0.0016464,-0.000071695,64.92,23.322,32.652
-326.69,0.0000041761,-0.00014423,0.00014742,49.142,31.744,11.118
-304.68,0.0046572,0.00046355,0.00063174,93.38,52.9,1.1976
-710.07,0.46513,0.014684,-0.00053471,29.466,13.383,1.4394
-234.85,0.4978,-0.50035,0.49095,42.709,61.009,33.746
-284.42,0.000047695,0.00012289,-0.000013401,107.82,26.815,10.139
-306.99,0.0024738,0.0029569,0.0030691,89.86,61.202,4.5916
-722.6,0.54686,-0.063798,0.0093044,23.927,18.222,14.682
-44.157,0.0027534,-0.000032727,0.00011512,68.003,13.016,32.389
252.56,-0.22767,0.88319,0.17124,101.64,14.611,38.55
-64.249,2.3157,-1.9746,-0.095997,76.035,56.528,31.5
-225.67,-0.0060035,0.014828,0.012821,44.457,45.978,32.379
-734.6,0.73482,-0.41106,0.020424,19.926,24.155,11.941
-181.73,0.95261,-0.58764,0.82674,76.573,71.238,24.659
-288.47,0.00010547,0.0002357,0.000013333,111.93,35.252,7.3766
-729.73,1.2605,-0.35527,0.013486,23.317,29.953,1.9836
99.037,0.58091,-0.054187,-0.015266,97.201,66.086,34.566
-169.48,1.0302,-0.14733,0.66059,68.54,73.934,31.132
-316.86,0.18718,0.54557,1.2521,40.28,71.598,17.261
-301.93,-0.00020654,0.000024234,0.00021047,107.13,73.79,10.127
-322.6,-0.023007,0.14036,0.11468,79.008,56.371,11.12
-763.61,2.8029,-0.41951,0.068142,19.558,44.544,7.9446
-307.05,0.00005415,0.0014439,0.002757,83.471,66.406,6.3771
-226.29,0.0013008,-0.00049159,0.0012592,37.255,33.841,28.033
-42.847,0.007264,-0.0035924,0.00053877,66.163,29.122,35.393
117.75,0.18407,-0.1251,-0.012334,113.33,70.202,28.918
-731.85,0.43148,-0.32034,-0.0057904,18.266,19.285,1.3198
-227.43,0.00011918,-0.000031076,0.000074952,39.782,15.619,24.672
-227.05,0.000089939,0.000071926,0.00012318,42.948,20.786,25.148
-281.19,-0.0000052902,0.000036713,0.000016076,93.199,16.492,15.442
-288.59,0.0000044791,0.00025043,0.000028038,116.13,38.031,1.3442
-182.64,1.1263,-0.23879,0.00092462,55.263,53.731,38.461
115.7,0.28395,-0.17455,0.0079741,109.35,67.668,33.163
-42.602,0.012511,-0.0043321,0.00025425,68.922,31.169,26.016
-286.17,0.00014719,0.000037664,0.00016645,92.693,28.948,4.244
-284.63,-0.0000033624,0.00033497,-0.000027044,85.207,28.169,18.351
-306.93,-0.00018585,0.00077275,0.0028858,89.947,63.958,8.5136
-301.06,-0.000091241,0.00013221,0.00010427,108.86,68.41,5.5869
92.345,1.0919,-0.44413,0.038268,94.737,55.187,36.916
-228.97,0.00013557,-0.00011006,0.00001748,22.044,19.312,34.356
-326.68,0.00000141,-0.000014087,0.000082482,68.708,11.455,3.2702
-298.4,0.00013228,-0.0018658,0.0021088,83.484,40.471,7.9907
-782.04,0.021149,-0.0077805,-0.00063004,20.858,58.734,18.568
-295.48,0.000023917,0.00054018,0.000045108,119.56,51.754,13.234
-339.37,0.095457,1.8585,2.0239,38.051,63.689,17.025
-227.28,0.00068377,-0.00035686,0.00039948,28.011,33.737,35.564
-301.03,0.00024994,0.00048697,0.00081853,101.37,55.622,7.6693
-325.23,0.013008,0.0057738,0.0063527,71.307,45.013,16.809
108.87,0.37015,-0.017544,0.0011289,104.32,73.54,38.643
112.78,0.52277,-0.40925,0.0079688,102.78,57.951,23.037
-227.48,0.0028007,-0.00039141,0.00093556,15.996,49.171,37.311
-675.45,0.11053,0.76121,0.014009,44.427,25.06,15.641
-314.15,-0.16892,0.38639,0.11496,75.283,57.744,16.781
-352.64,0.81559,0.68838,0.19437,59.335,54.77,15.875
-737.9,1.8664,-0.28781,0.028673,22.232,35.073,17.115
-331.81,0.37436,0.14908,0.097623,69.417,53.318,3.9306
36.026,2.5185,0.83935,-0.035379,85.863,56.234,37.597
-86.455,2.1053,-1.7442,0.17804,75.043,57.373,34.34
-811.98,4.5568,0.089776,0.095382,13.585,40.813,11.795
-226.28,0.00076726,-0.0010993,0.00049376,35.704,32.797,23.13
-304.29,-0.0018762,0.00096266,0.0023979,94.963,54.158,13.706
-325.68,0.0000914,-0.00001384,0.00045008,53.932,46.194,13.09
-227.13,0.00046259,0.000076743,0.00038729,36.921,27.057,29.528
-326.17,0.000048686,0.0000024646,0.00011629,72.212,11.385,9.7495
-44.858,0.00096467,-0.00023134,-0.000034886,51.127,11.469,38.221
230.98,-0.21835,0.073551,0.53112,104.56,15.532,31.322
-729.21,0.30666,-0.13173,-0.0082057,17.499,14.284,3.076
-287.4,0.000084103,0.00018016,0.000014248,116.46,33.936,4.848
-282.93,0.000031832,0.00014552,-0.000015658,110.22,22.896,3.1696
-362.28,0.41313,1.8159,0.92755,43.632,65.194,11.952
-288.52,0.00013779,0.00018133,0.00015462,102.13,32.942,8.1562
-226.94,0.000044373,0.000017113,0.000032442,44.203,19.167,21.584
228.21,-0.051161,-0.11591,0.34672,102.86,16.111,26.486
-373.64,1.045,0.70241,0.041134,54.236,57.036,1.4327
-781.8,0.010028,-0.0078051,-0.0014745,24.452,61.158,13.755
-325.7,0.0022534,0.0016245,0.00045355,67.012,37.676,18.419
-786.45,1.677,0.9797,-0.0075989,14.252,46.729,13.231
-289.66,0.0003974,-0.0000025741,0.00060771,83.523,34.169,10.527
41.878,3.0363,-1.3213,-0.021029,85.301,51.136,28.198
-783.86,0.14161,-0.0013012,-0.0019657,16.577,52.478,18.699
-781.55,0.0099026,-0.00082712,0.00043942,20.596,65.594,1.4322
-97.031,2.1471,-1.5503,0.018614,73.21,56.039,21.129
117.53,0.17367,-0.070534,-0.011877,113.89,72.236,21.643
-239.91,0.75139,-0.4034,0.59674,47.923,68.289,32.546
-818.62,1.2905,2.9913,0.042249,11.545,43.904,3.2428
-353.51,0.86949,0.26594,0.086838,61.132,53.18,3.2218
-227.37,0.00020918,0.00016566,0.000074489,38.858,18.223,36.489
-280.5,-0.000017494,0.000018989,0.000044683,102.3,11.556,7.0013
-325.74,0.000055055,-0.000028138,0.00016661,76.094,18.13,6.8541
-74.751,2.6253,-0.71467,-0.084044,71.957,51.273,21.345
-327.71,0.000073906,-0.000053846,0.00009583,56.158,21.881,12.634
-326.02,0.001081,0.0010186,0.00072811,69.039,32.029,16.632
-298.71,-0.000005899,0.0001323,0.000041903,119.48,63.154,5.7634
-404.21,1.08,2.0733,0.73199,46.933,57.802,11.962
-43.18,0.0053123,0.0022242,0.000048194,72.29,23.297,24.995
-283.71,-0.00000033792,0.00013087,0.000083425,95.59,23.673,18.552
83.013,1.3916,-0.56842,0.051838,92.98,53.615,32.541
-162.72,1.3267,-0.4902,-0.0091922,61.243,57.129,38.545
-51.555,3.2832,-1.7615,-0.16989,79.095,54.243,37.491
124.9,0.68328,-0.7211,0.040241,101.52,51.398,27.375
-302.66,0.001649,0.0002546,0.002174,95.133,50.741,6.8969
-42.904,0.003751,0.0074452,0.00030402,79.025,25.368,24.208
-291.34,0.00045004,-0.000018684,0.00027393,99.124,37.558,6.8514
-318.8,0.37277,0.64831,0.8348,44.324,72.127,13.315
-289.66,0.79886,0.2941,1.6214,53.041,72.199,18.528
-781.95,0.032003,0.023416,-0.0023262,14.479,58.037,1.4162
-227.22,0.00012926,0.00091636,0.0006619,44.472,28.62,32.178
-227.36,0.0009203,-0.000273,0.0013516,13.231,49.334,30.887
86.323,0.5309,0.10241,0.0070337,92.962,67.343,36.674
-753.7,2.7583,-0.26372,-0.055746,19.971,43.007,18.69
225.28,-0.14657,-0.32448,0.91033,103.02,22.067,28.928
-269.47,0.10092,-0.045725,1.062,38.274,73.961,29.337
-227.8,1.0383,-0.24661,0.81586,54.345,72.432,30.64
-717.84,0.70796,-0.056861,0.009945,26.326,21.958,7.4125
-281.7,-0.000016901,0.000054003,0.000000050228,103.0,17.906,8.7747
103.39,0.42294,-0.059466,0.014666,102.21,70.946,21.599
-305.95,-0.00060833,-0.00045417,0.0018023,89.013,68.482,11.368
18.951,3.7883,-1.4816,-0.0015512,83.859,51.218,22.901
-751.35,1.4966,-0.74025,0.033422,19.442,32.131,6.3276
-755.83,1.3464,-1.0738,-0.02985,17.22,32.092,9.4431
-781.17,0.0053419,0.00062672,-0.00036426,19.397,72.168,13.501
-326.42,0.00029328,0.00015273,0.00029456,65.645,25.438,13.725
-284.63,0.000063389,0.000043916,0.000093295,99.498,25.851,11.063
-227.79,0.0021924,-0.00068697,0.0025362,19.237,49.18,29.133
240.96,0.16155,-0.051189,0.33764,95.382,13.073,27.678
-306.11,0.0017595,0.0022978,0.00056362,91.274,63.548,1.2876
112.77,0.92764,-0.64627,-0.0261,98.03,53.496,31.856
-692.74,0.23089,0.32697,0.0033121,40.671,18.61,9.5393
-227.22,0.00029086,0.00024712,0.00015302,38.514,21.952,34.416
-227.1,0.00017786,0.000010121,0.00008438,41.598,23.718,21.565
-325.15,0.0027744,0.008042,0.009522,78.95,40.625,13.171
-781.52,0.0034439,-0.0010079,-0.00012016,28.964,72.158,10.143
-44.407,0.002763,-0.001326,-0.0000010153,59.742,18.477,29.57
113.67,0.2798,-0.074269,0.00084304,110.41,71.776,37.004
-302.3,-0.000024231,0.00037475,0.00048061,102.01,62.994,7.5181
-228.18,0.0002184,-0.00012642,0.000059663,28.959,20.55,26.881
-223.89,0.10676,-0.028288,0.017006,39.667,47.627,36.758
-290.3,-0.0000067906,0.00025581,0.00032884,100.06,36.297,12.205
237.71,0.58393,-0.30341,1.0319,94.686,22.252,30.927
-294.61,-0.000029506,0.00034697,-0.000080269,115.79,50.455,5.3898
-696.9,2.3647,0.14436,-0.011298,26.32,41.98,1.2815
-227.23,0.00092519,-0.00022255,0.000144,29.439,33.706,38.628
-457.63,3.3084,0.60965,0.34289,47.605,49.185,8.7792
-299.97,-0.000052668,0.000058366,0.000039643,115.36,71.371,5.3357
-693.35,0.41103,0.3356,0.030132,37.056,21.048,7.5249
-715.85,0.46298,-0.021531,-0.015993,26.035,14.565,4.0387
-128.4,1.6805,0.22466,2.3607,69.864,69.301,22.049
231.34,0.0011684,-0.077014,0.32409,101.59,14.052,26.357
-180.64,1.1004,-0.62264,0.88364,75.561,70.869,23.827
-42.377,0.013708,-0.0046854,0.0009226,68.947,31.926,28.817
-43.781,0.0035621,0.0011156,0.000004901,70.745,17.243,30.307
-227.56,0.00017092,-0.000071291,0.000039076,36.72,18.951,24.167
118.58,0.072831,-0.031547,-0.0021441,117.85,73.841,37.91
-783.24,0.02445,0.095119,-0.0045585,11.44,53.895,18.493
-326.92,0.000071982,0.000022854,0.00001352,63.536,17.091,18.455
-229.44,0.00010584,-0.000080829,0.0000081883,19.055,16.603,38.526
-294.45,0.000082896,0.00027897,0.000071827,110.15,46.416,5.0407
-227.64,0.00022702,-0.00030259,0.00015198,24.533,31.667,35.08
-325.58,0.0010685,0.0025378,0.00143,76.442,32.874,15.28
-120.97,2.1193,-0.31751,-0.022694,67.423,50.856,38.665
-701.37,0.40393,0.15539,0.0033435,35.048,16.674,3.1873
-38.424,-0.21004,0.49977,-0.021071,80.19,46.249,21.418
-225.94,0.014767,0.0093667,0.0032699,42.433,44.662,23.951
-243.57,1.1186,1.218,1.0019,66.511,71.243,14.866
-251.86,0.7763,-0.28028,1.1113,47.81,71.364,29.168
-375.21,1.1629,1.2347,-0.0055024,54.537,55.408,18.382
106.91,0.53267,-0.15856,-0.0038175,102.02,66.31,29.809
103.72,0.43657,-0.10344,0.0059831,102.3,68.038,36.77
-325.78,0.000026345,0.0000083994,0.0001306,78.036,13.81,8.6419
234.22,0.13863,-0.14413,0.40781,97.645,16.656,26.833
86.102,0.55098,0.12348,0.04836,92.347,67.156,29.912
-227.64,0.0046838,-0.0014396,0.0020262,19.192,50.589,35.789
-227.61,0.0017432,-0.0026701,0.0019146,18.475,56.28,33.32
-413.47,1.7249,1.2293,0.096735,50.255,55.099,3.1955
-280.58,0.000022591,0.0000013854,0.000018531,88.403,11.4,8.8378
-325.47,0.00525,0.0035665,0.0010614,69.804,40.873,18.476
-304.06,-0.00095319,0.00037345,0.001211,97.321,60.495,12.278
70.065,1.7522,-0.39036,-0.056478,89.983,54.341,38.887
-298.02,-0.000084634,0.0001939,0.00010584,114.7,59.628,10.567
-227.73,0.00025121,-0.00015219,-0.0000062269,33.04,21.169,21.455
-74.551,3.5348,-3.2774,-0.13179,79.257,55.829,22.27
-731.33,0.88786,-0.45817,-0.02203,21.071,26.02,5.8881
-705.07,0.57077,0.14858,-0.036431,30.88,19.457,1.4692
-731.22,1.0516,-0.37127,-0.048962,22.395,27.973,4.5598
-313.78,0.45915,0.99391,1.3051,47.603,69.461,15.988
-43.779,0.003417,-0.000058651,-0.000081518,67.243,16.735,21.576
-781.54,0.003906,-0.0013039,0.000062476,27.441,71.553,1.4956
-284.58,-0.000036779,0.00017855,-0.00014052,114.86,29.16,5.5251
-297.07,-0.000048217,0.0001972,0.000067249,116.05,56.385,11.565
-206.75,2.1059,-1.5879,0.23809,46.055,57.813,26.394
116.26,0.85086,-0.50526,0.016745,98.531,54.46,21.422
-326.04,-0.000036318,-0.000093769,0.00023627,49.236,41.218,10.19
-294.37,0.000012565,0.00039102,0.00030681,105.15,44.345,10.94
-227.19,-0.00203,0.00013436,0.0020693,28.204,73.921,30.289
-684.85,0.22971,0.59519,0.0108,41.949,23.946,7.3678
-227.47,0.00040104,0.00013812,0.000079511,34.322,23.018,35.328
-733.15,0.38755,-0.32108,0.013171,17.274,19.121,12.525
-303.03,0.00010481,0.00034414,0.00022238,100.59,67.017,2.854
-325.96,0.00070799,0.00026165,0.00079822,65.111,32.946,14.167
-305.06,-0.0038176,0.0071794,0.0011032,87.103,47.591,18.597
-781.73,0.014744,0.00077692,-0.00040368,18.916,62.685,2.6403
-785.77,0.66955,0.84677,0.02809,14.47,48.264,9.4128
-416.67,1.0397,3.0119,0.82167,45.229,56.614,16.292
-326.26,0.000065151,-0.000021896,0.00010965,71.102,15.421,8.6289
-298.56,0.0017901,-0.00078249,0.0014833,94.07,44.255,5.0403
-335.77,0.50154,0.37253,0.11062,65.744,52.332,17.025
-132.23,1.8342,-0.37451,0.014057,65.223,51.313,21.587
-539.92,0.60985,6.6355,0.16335,38.272,51.13,18.489
-693.25,0.25422,0.33527,0.014593,40.693,18.681,15.016
-290.37,-0.000017708,0.00061585,0.00045521,83.564,34.986,16.538
-731.09,0.22167,-0.12574,-0.0093855,15.151,13.368,9.9649
-98.042,2.0023,-1.2433,0.045308,72.038,57.39,36.758
-795.28,1.5647,0.66214,-0.068535,14.917,46.764,17.532
-43.277,0.0026052,0.0028319,0.000025809,76.759,19.548,21.582
-225.31,0.022047,0.006354,0.011716,40.625,43.971,32.036
-300.67,0.00021802,0.00055561,0.000010243,104.44,59.06,1.3119
-325.38,0.0051577,0.0016598,0.0027719,67.414,43.969,16.964
-284.83,0.88248,0.53575,1.0393,56.121,72.346,15.591
-324.81,0.037551,0.055105,0.030691,80.382,49.282,15.302
-291.88,-0.000095182,0.00031686,0.000011359,109.51,41.837,14.126
84.405,0.27569,0.16165,0.0028873,87.253,71.859,25.494
-326.17,0.00032138,-0.0000055543,0.00047138,60.803,32.491,13.547
76.025,1.7943,-0.72546,-0.048168,90.103,52.682,23.021
-152.45,1.6175,-0.53744,0.087448,64.49,53.698,31.151
-744.66,0.77049,-0.59243,-0.004993,18.171,25.814,16.769
-42.479,0.017348,-0.0010385,0.00070512,71.813,32.407,25.731
-328.11,0.000027772,0.0000056275,0.000027419,58.689,11.378,5.9962
-325.82,0.0001394,-0.00019863,0.00039401,72.036,24.455,6.1993
-226.47,0.01203,0.00058998,0.0013842,37.389,43.121,38.673
-299.86,-0.00045458,0.0017413,0.0019043,85.872,41.817,14.835
-310.59,0.29567,0.45762,1.3992,41.781,71.332,19.233
-43.686,0.0036023,-0.0024149,-0.00008934,61.485,24.124,21.604
21.258,4.1193,-0.66874,0.07914,83.016,53.697,30.777
-42.699,0.010706,-0.0027132,0.00035877,68.897,29.589,26.474
-783.26,0.022508,0.1035,-0.0028422,11.361,53.299,5.318
-326.29,0.000072997,0.00001072,0.000010534,70.835,11.428,16.526
-722.22,1.854,-0.099072,0.0039164,24.888,34.409,16.28
86.005,0.84861,0.087204,-0.00096588,93.007,62.43,33.03
72.332,1.8274,-1.04,-0.036437,90.172,51.696,37.672
237.24,-0.4421,0.99483,0.25038,103.27,15.432,38.589
-517.85,5.7472,1.6633,-0.03319,44.803,49.153,16.797
-284.92,0.00025658,0.000046999,0.00010244,95.153,27.643,6.9757
-228.88,0.00015711,-0.00012951,0.000040991,23.632,19.507,31.594
-756.94,2.7868,-0.066628,-0.024663,20.681,46.161,12.1
100.46,0.62695,-0.13077,0.0043764,97.504,64.307,23.172
-718.32,0.46562,-0.028378,-0.0013862,25.712,13.212,8.9094
252.05,0.081282,-0.11773,0.16234,83.595,14.257,34.685
-227.57,0.00031009,-0.00018866,0.000038862,35.619,23.512,21.53
-701.74,0.45881,0.16624,0.025025,33.969,17.892,8.7355
-712.46,1.8993,0.1464,-0.049866,26.604,36.633,1.3871
-43.509,0.0028076,0.0022951,-0.00013694,75.747,18.462,25.284
-401.51,0.5843,2.456,1.0094,42.272,60.243,11.714
-305.23,0.3085,0.57089,1.5739,44.086,70.194,19.797
-265.41,0.92453,0.22116,1.1475,58.414,74.12,16.572
-305.72,0.00091773,0.0012399,0.0026606,92.643,61.025,5.9168
-227.52,0.00015927,-0.000023508,0.000038435,37.455,15.49,23.428
-296.56,0.000035246,0.00015595,-0.000016401,119.67,55.298,16.709
77.968,1.8654,-0.94615,0.010841,89.621,51.018,28.302
-781.26,0.0065212,0.011253,-0.00030156,13.209,64.542,18.436
-227.6,0.00020734,-0.000073994,0.000016166,35.346,18.393,21.492
-781.57,0.0024021,-0.00044117,-0.00014941,31.361,73.927,1.3077
-677.81,1.3192,0.79213,0.091002,33.119,33.032,8.8951
-226.14,0.006778,0.000010767,0.0048127,37.918,40.737,33.394
-41.051,0.024872,-0.011371,0.00073084,70.511,36.068,36.929
-298.9,0.00017688,0.00038525,0.00001843,108.26,58.612,1.3826
-717.38,0.4856,0.000021489,-0.0091413,27.202,13.114,18.393
-35.941,4.1724,-0.61698,0.12879,78.44,51.009,25.696
-299.94,0.25478,0.12048,1.3754,42.59,73.95,21.585
-254.87,0.74875,-0.21293,1.2729,49.226,73.066,27.551
-737.14,0.47747,-0.36645,0.0034635,17.98,21.613,15.149
-363.06,1.0315,0.28954,0.093228,58.736,50.635,16.997
-43.371,0.0052878,-0.0016043,0.000075345,65.592,24.214,29.25
-297.71,-0.0002857,0.00044365,0.00042569,105.33,50.046,14.498
-297.15,-0.00012218,0.0002699,0.00012191,116.46,57.73,9.2578
-301.08,0.0014371,-0.00021963,0.0033541,90.409,45.465,9.5465
-44.256,0.0027824,-0.0013694,-0.000045105,59.685,19.727,31.103
-314.9,0.0020674,0.011774,0.022266,84.738,54.534,8.9261
-226.71,-0.00081094,0.002688,0.00040736,35.193,72.165,21.518
-294.72,-0.00051979,0.00089311,0.00058377,92.227,40.299,15.817
-325.45,0.00020164,0.00027908,0.0012591,78.588,28.556,9.7093
-292.9,-0.000038595,0.0002669,-0.00004022,119.53,46.832,9.8977
-226.96,0.000076948,0.00018183,0.00024998,44.342,25.378,25.083
84.746,0.36525,0.034244,-0.012781,90.424,73.823,36.422
-227.59,0.00035604,-0.00029973,0.000079573,24.281,32.873,38.504
-296.93,-0.000070884,0.00052251,0.00028998,106.4,50.101,10.336
-323.18,0.18905,0.98833,1.378,43.169,68.601,16.224
-226.15,0.0011724,-0.0017393,0.0015597,34.243,36.783,28.091
-304.74,-0.00013842,0.00039342,0.0014075,95.825,63.804,9.0029
-1.6668,4.565,-4.0241,-0.17251,83.129,48.576,23.054
-325.59,0.0032273,0.0025252,0.0022699,69.356,38.915,16.528
47.59,2.3246,-0.22716,0.11612,87.807,54.257,26.36
-299.87,-0.000065167,0.000090121,0.000056802,115.36,69.671,10.005
-325.73,-0.00034158,-0.0001777,0.00079552,57.423,43.855,8.9075
-407.48,0.72385,4.8019,1.1509,43.773,57.021,18.405
-194.78,1.0589,-0.24949,0.019736,53.444,51.898,30.544
-323.67,0.019954,0.10706,0.059079,79.486,52.523,13.036
-325.49,0.0018272,0.0041741,0.0024579,76.543,35.834,15.289
-303.98,-0.00039316,0.000079515,0.00050514,97.745,71.647,11.779
-686.87,0.3123,0.59137,0.001473,40.61,23.845,5.3568
-304.36,0.0060592,-0.002397,0.0024321,90.025,48.161,3.0507
115.27,0.67411,-0.51471,-0.010803,101.08,55.452,28.254
-49.157,3.0487,-1.3424,-0.047313,76.944,52.939,24.457
-227.33,0.000095154,0.000014603,0.0000079356,41.254,15.813,21.636
-44.231,0.0034251,-0.00069273,-0.000077745,63.588,17.657,32.327
237.9,0.031878,-0.14559,0.13239,83.494,13.396,25.229
-695.04,0.202,0.20056,-0.0041611,40.844,15.785,6.9586
-166.89,1.1537,-0.95413,0.51596,65.33,65.971,30.845
-294.81,0.00022829,0.000091402,0.00024601,103.06,43.56,5.0245
-188.09,1.2563,-0.049776,0.024371,54.866,49.283,34.402
-706.51,0.68106,0.17711,-0.0018057,30.03,22.631,14.719
-292.95,0.000049526,0.00020892,0.00025728,104.79,41.261,12.48
-183.47,1.0883,-0.18073,0.84036,64.572,74.075,31.012
-325.01,0.0031285,-0.0014928,0.009659,78.646,40.939,6.9521
-314.16,-0.080489,0.23076,0.058258,80.577,57.18,16.784
-283.89,0.000023802,0.000041988,0.000024429,111.19,25.414,3.0885
-749.2,2.7669,-0.17449,-0.030315,20.295,43.193,11.355
-227.99,0.00021902,-0.000061081,0.000076431,32.287,17.569,28.155
-354.13,0.78379,0.069158,0.13345,62.676,49.254,4.6863
-354.54,0.60827,0.3196,0.43233,58.982,63.21,4.3181
-296.12,0.00015983,0.00036408,0.00016373,106.93,48.716,8.8396
-228.98,0.0046833,-0.0025895,0.0043827,26.566,49.2,26.352
-306.42,0.0008143,0.0026909,0.0013501,88.091,65.27,2.7187
-297.17,0.00025836,0.00050312,0.0016394,91.094,41.894,12.145
-228.66,0.021235,-0.013763,0.0026221,28.193,54.667,38.726
-422.06,1.3388,2.4433,0.83446,44.91,58.138,9.9242
78.086,1.691,-1.4116,-0.05641,89.306,49.201,22.929
-41.342,0.049793,0.059696,0.0040198,78.608,38.153,26.557
-95.573,2.3811,-0.89574,0.043327,71.389,53.393,38.528
-710.77,0.43692,0.0090208,0.0062901,30.442,11.354,13.606
-302.68,-0.000212,0.00013581,0.00012521,104.21,70.277,6.6739
-25.972,2.7331,-0.69067,0.15785,75.813,49.326,37.433
-29.165,0.26048,0.27753,0.026278,78.443,44.388,35.793
-148.13,1.6582,-0.35567,-0.01695,64.402,51.071,23.159
-301.36,-0.00031162,0.00041581,0.00072401,101.49,57.37,9.7125
