-24052.0,2.0,0.0,0.0,19.0,45.0,6.0
-23203.0,1.0,0.0,0.0,24.0,35.0,15.0
-14437.0,1.0,1.0,0.0,50.0,54.0,16.0
-10292.0,1.0,0.0,0.0,50.0,55.0,27.0
-9717.0,1.0,0.0,0.0,56.0,49.0,35.0
-4782.0,2.0,1.0,0.0,85.0,56.0,21.0
-11870.0,1.0,-1.0,3.0,43.0,59.0,25.0
-1334.0,1.0,0.0,0.0,90.0,26.0,38.0
-6830.0,3.0,-2.0,0.0,78.0,55.0,21.0
-11523.0,0.0,4.0,1.0,70.0,65.0,17.0
-7096.0,1.0,0.0,0.0,76.0,47.0,38.0
-14060.0,1.0,0.0,0.0,59.0,49.0,3.0
-9654.0,1.0,0.0,0.0,57.0,51.0,36.0
-3500.0,1.0,0.0,0.0,94.0,49.0,24.0
-4567.0,0.0,1.0,0.0,83.0,61.0,21.0
-4521.0,2.0,0.0,0.0,87.0,53.0,21.0
-11073.0,1.0,0.0,0.0,45.0,61.0,28.0
-22523.0,1.0,0.0,0.0,31.0,29.0,5.0
-24436.0,2.0,0.0,0.0,18.0,41.0,16.0
-3960.0,1.0,0.0,0.0,92.0,57.0,26.0
-22876.0,2.0,0.0,0.0,26.0,43.0,5.0
-23873.0,1.0,0.0,0.0,17.0,30.0,9.0
-21877.0,0.0,1.0,0.0,40.0,31.0,9.0
-3512.0,1.0,0.0,0.0,95.0,52.0,36.0
-9469.0,1.0,0.0,0.0,65.0,63.0,32.0
-9686.0,1.0,0.0,0.0,60.0,61.0,38.0
-9476.0,1.0,0.0,0.0,59.0,54.0,38.0
-24798.0,1.0,0.0,0.0,15.0,47.0,1.0
-11804.0,0.0,0.0,1.0,38.0,71.0,26.0
-9849.0,1.0,0.0,0.0,56.0,58.0,36.0
-21751.0,1.0,1.0,0.0,37.0,35.0,3.0
-9791.0,1.0,0.0,0.0,64.0,67.0,33.0
-21965.0,1.0,1.0,0.0,35.0,34.0,10.0
-21156.0,1.0,1.0,0.0,39.0,38.0,10.0
-9279.0,1.0,0.0,0.0,61.0,49.0,23.0
-9537.0,1.0,0.0,0.0,59.0,53.0,33.0
-10603.0,1.0,0.0,1.0,59.0,71.0,27.0
-24440.0,2.0,0.0,0.0,17.0,39.0,8.0
-13831.0,0.0,2.0,1.0,46.0,62.0,14.0
-22801.0,2.0,0.0,0.0,27.0,39.0,14.0
-7165.0,2.0,0.0,0.0,75.0,51.0,32.0
-11758.0,0.0,0.0,1.0,46.0,73.0,23.0
-826.0,3.0,0.0,3.0,94.0,23.0,37.0
-9169.0,1.0,0.0,0.0,63.0,56.0,24.0
-4054.0,1.0,0.0,0.0,90.0,59.0,25.0
-16512.0,2.0,5.0,0.0,40.0,51.0,15.0
-10603.0,1.0,0.0,0.0,47.0,56.0,28.0
-10975.0,1.0,0.0,2.0,63.0,70.0,23.0
-23319.0,1.0,0.0,0.0,23.0,35.0,4.0
-9064.0,1.0,0.0,0.0,70.0,66.0,36.0
-21252.0,0.0,1.0,0.0,43.0,36.0,2.0
-12189.0,0.0,0.0,1.0,47.0,73.0,20.0
-10054.0,1.0,0.0,0.0,60.0,67.0,32.0
-5020.0,2.0,1.0,0.0,84.0,56.0,24.0
-22046.0,1.0,1.0,0.0,34.0,35.0,16.0
-14034.0,0.0,1.0,0.0,52.0,60.0,9.0
-12646.0,0.0,0.0,2.0,42.0,62.0,21.0
-22825.0,1.0,0.0,0.0,28.0,26.0,18.0
-21452.0,2.0,1.0,0.0,34.0,42.0,1.0
-24393.0,2.0,0.0,0.0,17.0,39.0,18.0
-23850.0,1.0,0.0,0.0,19.0,33.0,8.0
-11696.0,0.0,0.0,1.0,50.0,73.0,23.0
-969.0,2.0,0.0,1.0,93.0,22.0,36.0
-11231.0,0.0,0.0,2.0,57.0,69.0,23.0
-3385.0,1.0,0.0,0.0,94.0,49.0,30.0
-5792.0,6.0,-1.0,0.0,81.0,54.0,32.0
-20535.0,2.0,3.0,0.0,38.0,43.0,13.0
-12030.0,0.0,0.0,1.0,46.0,71.0,22.0
-25406.0,3.0,0.0,0.0,14.0,41.0,18.0
-594.0,3.0,-2.0,4.0,95.0,28.0,37.0
-8114.0,2.0,0.0,0.0,68.0,49.0,31.0
-23257.0,1.0,0.0,0.0,24.0,32.0,18.0
-23625.0,2.0,0.0,0.0,22.0,39.0,15.0
-8027.0,2.0,0.0,0.0,71.0,52.0,21.0
-8488.0,2.0,0.0,0.0,67.0,52.0,30.0
-3741.0,1.0,0.0,0.0,91.0,51.0,34.0
-22539.0,1.0,0.0,0.0,28.0,36.0,5.0
-8792.0,1.0,0.0,0.0,68.0,59.0,32.0
-11138.0,1.0,0.0,1.0,57.0,70.0,23.0
-14718.0,2.0,0.0,0.0,51.0,52.0,4.0
-21283.0,1.0,1.0,0.0,36.0,40.0,16.0
-22464.0,1.0,0.0,0.0,31.0,28.0,12.0
-24679.0,2.0,0.0,0.0,16.0,43.0,17.0
-15505.0,2.0,1.0,0.0,47.0,51.0,6.0
-23644.0,2.0,0.0,0.0,21.0,35.0,6.0
-10415.0,1.0,0.0,0.0,55.0,68.0,32.0
-14173.0,0.0,2.0,1.0,43.0,62.0,9.0
-21854.0,3.0,0.0,0.0,31.0,45.0,8.0
-24074.0,2.0,0.0,0.0,18.0,36.0,5.0
-24069.0,2.0,0.0,0.0,19.0,41.0,1.0
-9764.0,1.0,0.0,0.0,64.0,69.0,36.0
-21906.0,0.0,1.0,0.0,40.0,30.0,1.0
-3821.0,1.0,0.0,0.0,93.0,58.0,21.0
-13454.0,0.0,1.0,1.0,44.0,66.0,13.0
-9909.0,1.0,0.0,0.0,54.0,53.0,33.0
-12285.0,0.0,0.0,2.0,38.0,66.0,23.0
-14365.0,0.0,2.0,0.0,45.0,59.0,11.0
-10272.0,1.0,0.0,0.0,56.0,64.0,31.0
-12583.0,0.0,1.0,2.0,70.0,64.0,14.0
-707.0,0.0,1.0,2.0,101.0,19.0,35.0
-9439.0,1.0,0.0,0.0,66.0,64.0,23.0
-4383.0,2.0,0.0,0.0,86.0,55.0,38.0
-9728.0,2.0,-2.0,1.0,74.0,67.0,21.0
-22569.0,1.0,0.0,0.0,30.0,32.0,11.0
-21462.0,0.0,1.0,0.0,39.0,35.0,13.0
-24616.0,2.0,-1.0,0.0,16.0,37.0,16.0
-4741.0,3.0,0.0,0.0,84.0,55.0,33.0
-13888.0,1.0,0.0,0.0,57.0,54.0,16.0
-15940.0,1.0,4.0,0.0,41.0,53.0,16.0
-3776.0,1.0,0.0,0.0,93.0,56.0,32.0
-11271.0,0.0,0.0,1.0,55.0,70.0,24.0
-14451.0,1.0,0.0,0.0,52.0,56.0,1.0
-11308.0,0.0,0.0,1.0,52.0,72.0,25.0
-21569.0,1.0,1.0,0.0,36.0,39.0,5.0
-9414.0,1.0,0.0,0.0,68.0,67.0,32.0
-6652.0,3.0,-2.0,0.0,78.0,54.0,38.0
-23527.0,1.0,0.0,0.0,20.0,30.0,10.0
-9913.0,1.0,0.0,0.0,59.0,66.0,36.0
-23146.0,1.0,0.0,0.0,24.0,27.0,9.0
-24404.0,3.0,0.0,0.0,17.0,41.0,3.0
-9926.0,1.0,0.0,0.0,54.0,52.0,28.0
-24909.0,3.0,0.0,0.0,16.0,41.0,12.0
-23110.0,2.0,0.0,0.0,24.0,38.0,5.0
-4182.0,1.0,0.0,0.0,89.0,53.0,31.0
-7808.0,2.0,-1.0,0.0,74.0,55.0,34.0
-13211.0,0.0,0.0,1.0,62.0,62.0,11.0
-9362.0,1.0,0.0,0.0,62.0,56.0,29.0
-22559.0,1.0,0.0,0.0,31.0,30.0,7.0
-23282.0,1.0,0.0,0.0,23.0,34.0,1.0
-744.0,0.0,-1.0,3.0,98.0,26.0,35.0
-20396.0,5.0,3.0,0.0,36.0,45.0,8.0
-8159.0,2.0,-1.0,0.0,71.0,54.0,21.0
-14957.0,2.0,1.0,0.0,47.0,55.0,8.0
-23923.0,1.0,0.0,0.0,18.0,34.0,1.0
-22033.0,0.0,1.0,0.0,44.0,28.0,16.0
-9834.0,1.0,0.0,0.0,61.0,62.0,25.0
-931.0,0.0,0.0,1.0,99.0,18.0,33.0
-10865.0,1.0,0.0,1.0,66.0,73.0,19.0
-8967.0,1.0,0.0,0.0,66.0,56.0,25.0
-16097.0,3.0,2.0,0.0,43.0,52.0,6.0
-21938.0,1.0,1.0,0.0,35.0,36.0,1.0
-16038.0,4.0,0.0,0.0,46.0,49.0,1.0
-4275.0,2.0,0.0,0.0,87.0,51.0,37.0
-9331.0,1.0,0.0,0.0,66.0,62.0,34.0
-4614.0,3.0,0.0,0.0,85.0,54.0,35.0
-20154.0,2.0,4.0,0.0,39.0,44.0,3.0
-23061.0,2.0,0.0,0.0,25.0,37.0,12.0
-10056.0,1.0,0.0,0.0,53.0,53.0,24.0
-3461.0,1.0,0.0,0.0,96.0,51.0,21.0
-6195.0,4.0,-1.0,0.0,80.0,53.0,33.0
-4769.0,4.0,-3.0,0.0,83.0,49.0,36.0
-23309.0,1.0,0.0,0.0,21.0,28.0,13.0
-11173.0,1.0,0.0,1.0,59.0,71.0,22.0
-10037.0,1.0,0.0,0.0,55.0,61.0,38.0
-21382.0,1.0,2.0,0.0,39.0,38.0,8.0
-4673.0,3.0,0.0,0.0,85.0,53.0,38.0
-13421.0,0.0,1.0,1.0,41.0,67.0,13.0
-22622.0,2.0,0.0,0.0,28.0,39.0,12.0
-13953.0,0.0,3.0,2.0,42.0,59.0,17.0
-22164.0,2.0,0.0,0.0,30.0,40.0,7.0
-17760.0,2.0,7.0,0.0,38.0,48.0,16.0
-23583.0,1.0,0.0,0.0,19.0,30.0,12.0
-8974.0,1.0,0.0,0.0,64.0,51.0,34.0
-24892.0,1.0,0.0,0.0,14.0,46.0,11.0
-14038.0,1.0,0.0,0.0,56.0,51.0,18.0
-7101.0,0.0,1.0,0.0,78.0,46.0,38.0
-21780.0,0.0,1.0,0.0,41.0,32.0,5.0
-23788.0,1.0,0.0,0.0,18.0,30.0,18.0
-8658.0,1.0,0.0,0.0,67.0,54.0,30.0
-20073.0,0.0,3.0,0.0,44.0,43.0,13.0
-13580.0,0.0,1.0,0.0,56.0,62.0,10.0
-21945.0,0.0,1.0,0.0,43.0,29.0,11.0
-11783.0,0.0,0.0,1.0,54.0,70.0,20.0
-19322.0,0.0,6.0,0.0,41.0,46.0,12.0
-9150.0,1.0,0.0,0.0,62.0,49.0,21.0
-23820.0,2.0,0.0,0.0,19.0,35.0,9.0
-25868.0,5.0,0.0,0.0,12.0,39.0,12.0
-3980.0,1.0,0.0,0.0,91.0,59.0,30.0
-23773.0,2.0,0.0,0.0,21.0,39.0,1.0
-10599.0,1.0,0.0,1.0,66.0,72.0,21.0
-25005.0,3.0,0.0,0.0,16.0,41.0,10.0
-3835.0,1.0,0.0,0.0,92.0,55.0,23.0
-25139.0,3.0,-1.0,0.0,14.0,38.0,8.0
-22348.0,1.0,0.0,0.0,33.0,31.0,10.0
-4282.0,1.0,0.0,0.0,88.0,57.0,34.0
-9639.0,1.0,0.0,0.0,72.0,72.0,26.0
-14164.0,1.0,0.0,0.0,54.0,55.0,12.0
-9277.0,1.0,0.0,0.0,65.0,58.0,23.0
-22877.0,1.0,0.0,0.0,27.0,32.0,16.0
-25256.0,4.0,-1.0,0.0,13.0,39.0,5.0
-20519.0,0.0,2.0,0.0,44.0,41.0,14.0
-9753.0,1.0,0.0,0.0,64.0,64.0,24.0
-13337.0,0.0,1.0,1.0,44.0,66.0,16.0
-9766.0,1.0,0.0,0.0,66.0,73.0,32.0
-1361.0,0.0,-1.0,2.0,100.0,29.0,34.0
-25063.0,3.0,0.0,0.0,14.0,39.0,1.0
-20111.0,5.0,3.0,0.0,36.0,45.0,18.0
-992.0,0.0,0.0,1.0,102.0,22.0,33.0
-9759.0,1.0,0.0,0.0,77.0,73.0,18.0
-22864.0,2.0,0.0,0.0,27.0,39.0,18.0
-9457.0,1.0,0.0,0.0,63.0,59.0,27.0
-22031.0,1.0,1.0,0.0,33.0,36.0,14.0
-4004.0,2.0,-1.0,0.0,88.0,51.0,38.0
-9567.0,1.0,0.0,0.0,58.0,49.0,26.0
-9803.0,1.0,0.0,0.0,58.0,59.0,35.0
-25193.0,3.0,0.0,0.0,14.0,41.0,3.0
-21844.0,1.0,1.0,0.0,34.0,38.0,10.0
-15569.0,0.0,4.0,0.0,38.0,55.0,14.0
-23949.0,2.0,0.0,0.0,20.0,36.0,1.0
-9216.0,1.0,0.0,0.0,62.0,52.0,24.0
-12369.0,0.0,1.0,2.0,44.0,66.0,21.0
-9234.0,1.0,0.0,0.0,66.0,58.0,28.0
-21909.0,2.0,0.0,0.0,30.0,43.0,7.0
-22617.0,1.0,0.0,0.0,30.0,32.0,16.0
-10387.0,1.0,0.0,0.0,59.0,71.0,30.0
-11489.0,1.0,0.0,1.0,58.0,72.0,21.0
-24709.0,2.0,0.0,0.0,16.0,41.0,1.0
-7031.0,2.0,0.0,0.0,76.0,50.0,22.0
-22540.0,1.0,0.0,0.0,30.0,35.0,1.0
-7874.0,2.0,0.0,0.0,71.0,50.0,21.0
-7922.0,2.0,-1.0,0.0,74.0,54.0,22.0
-1069.0,0.0,0.0,1.0,102.0,25.0,32.0
-13684.0,0.0,1.0,0.0,47.0,63.0,12.0
-15932.0,4.0,1.0,0.0,45.0,49.0,5.0
-13307.0,0.0,0.0,1.0,62.0,64.0,9.0
-7521.0,3.0,-1.0,0.0,73.0,49.0,23.0
-25808.0,5.0,0.0,0.0,12.0,40.0,1.0
-9163.0,1.0,0.0,0.0,71.0,68.0,31.0
-10197.0,1.0,0.0,1.0,67.0,71.0,26.0
-24200.0,2.0,0.0,0.0,19.0,44.0,5.0
-13411.0,0.0,1.0,1.0,40.0,63.0,17.0
-11560.0,0.0,0.0,1.0,38.0,64.0,28.0
-10336.0,1.0,0.0,1.0,65.0,69.0,25.0
-23510.0,1.0,0.0,0.0,22.0,33.0,7.0
-4004.0,1.0,0.0,0.0,90.0,59.0,34.0
-11577.0,1.0,2.0,2.0,64.0,67.0,18.0
-19353.0,1.0,5.0,0.0,40.0,46.0,1.0
-13183.0,0.0,1.0,0.0,69.0,58.0,18.0
-4218.0,1.0,0.0,0.0,88.0,60.0,24.0
-8978.0,1.0,0.0,0.0,65.0,58.0,33.0
-10576.0,1.0,0.0,0.0,47.0,57.0,25.0
-9932.0,1.0,0.0,0.0,57.0,60.0,32.0
-21575.0,0.0,1.0,0.0,44.0,33.0,5.0
-6868.0,3.0,0.0,0.0,77.0,51.0,36.0
-9073.0,1.0,0.0,0.0,64.0,54.0,21.0
-373.0,1.0,0.0,4.0,97.0,25.0,36.0
-14896.0,0.0,5.0,1.0,40.0,56.0,18.0
-23051.0,1.0,0.0,0.0,25.0,30.0,15.0
-24250.0,2.0,0.0,0.0,18.0,44.0,1.0
-25022.0,1.0,1.0,0.0,13.0,45.0,3.0
-14456.0,1.0,0.0,0.0,53.0,54.0,10.0
-11301.0,0.0,0.0,1.0,38.0,62.0,30.0
-15143.0,2.0,0.0,0.0,50.0,49.0,4.0
-21995.0,2.0,0.0,0.0,32.0,40.0,3.0
-23417.0,2.0,0.0,0.0,23.0,41.0,16.0
-10755.0,1.0,0.0,0.0,46.0,61.0,28.0
-24474.0,2.0,0.0,0.0,16.0,44.0,18.0
-22457.0,2.0,0.0,0.0,30.0,38.0,15.0
-11505.0,0.0,0.0,1.0,49.0,72.0,25.0
-9629.0,1.0,0.0,0.0,64.0,65.0,36.0
-10330.0,1.0,-1.0,1.0,63.0,67.0,26.0
-16230.0,0.0,4.0,0.0,38.0,52.0,8.0
-11213.0,1.0,0.0,1.0,63.0,72.0,20.0
-22105.0,1.0,0.0,0.0,32.0,37.0,18.0
-7769.0,2.0,-1.0,0.0,75.0,55.0,25.0
-21106.0,1.0,2.0,0.0,38.0,40.0,1.0
-24662.0,2.0,0.0,0.0,16.0,46.0,4.0
-23117.0,2.0,0.0,0.0,25.0,44.0,18.0
-16679.0,3.0,3.0,0.0,42.0,51.0,4.0
-14175.0,1.0,0.0,0.0,54.0,57.0,8.0
-20447.0,0.0,3.0,0.0,41.0,42.0,13.0
-8138.0,2.0,-1.0,0.0,73.0,56.0,24.0
-12287.0,1.0,1.0,1.0,57.0,68.0,15.0
-3522.0,1.0,0.0,0.0,94.0,51.0,26.0
-17413.0,2.0,4.0,0.0,40.0,50.0,3.0
-9773.0,1.0,0.0,0.0,59.0,59.0,32.0
-24302.0,2.0,0.0,0.0,17.0,42.0,18.0
-9394.0,1.0,0.0,0.0,64.0,59.0,21.0
-22947.0,1.0,0.0,0.0,25.0,31.0,1.0
-9462.0,1.0,0.0,0.0,61.0,54.0,21.0
-13568.0,0.0,1.0,1.0,54.0,64.0,10.0
-9929.0,1.0,0.0,0.0,54.0,54.0,27.0
-9994.0,1.0,0.0,1.0,71.0,74.0,20.0
-21434.0,2.0,1.0,0.0,35.0,40.0,7.0
-13463.0,0.0,1.0,0.0,60.0,58.0,14.0
-21980.0,0.0,1.0,0.0,39.0,29.0,18.0
-12265.0,0.0,3.0,0.0,68.0,63.0,18.0
-12158.0,0.0,0.0,1.0,45.0,69.0,20.0
-16123.0,0.0,5.0,0.0,38.0,53.0,15.0
-787.0,1.0,0.0,2.0,96.0,21.0,35.0
-7826.0,2.0,-1.0,0.0,74.0,56.0,31.0
-12395.0,0.0,0.0,1.0,47.0,73.0,18.0
-9965.0,1.0,0.0,0.0,56.0,59.0,32.0
-21901.0,0.0,1.0,0.0,44.0,30.0,3.0
-22798.0,1.0,0.0,0.0,27.0,30.0,5.0
-22934.0,1.0,0.0,0.0,26.0,30.0,14.0
-22781.0,2.0,0.0,0.0,28.0,36.0,12.0
-9777.0,1.0,0.0,0.0,56.0,50.0,24.0
-9642.0,1.0,0.0,0.0,57.0,53.0,31.0
-23946.0,2.0,0.0,0.0,20.0,37.0,6.0
-22866.0,1.0,0.0,0.0,27.0,31.0,9.0
-1131.0,1.0,0.0,1.0,92.0,25.0,36.0
-21907.0,1.0,1.0,0.0,36.0,35.0,18.0
-24121.0,2.0,0.0,0.0,19.0,42.0,2.0
-11421.0,0.0,0.0,2.0,56.0,67.0,21.0
-13759.0,0.0,2.0,0.0,40.0,65.0,10.0
-22935.0,2.0,0.0,0.0,25.0,45.0,3.0
-3767.0,1.0,0.0,0.0,94.0,56.0,21.0
-14338.0,1.0,0.0,0.0,55.0,53.0,7.0
-25145.0,2.0,1.0,0.0,13.0,45.0,1.0
-12821.0,0.0,0.0,4.0,38.0,59.0,23.0
-14128.0,1.0,0.0,0.0,58.0,51.0,4.0
-4855.0,3.0,-2.0,0.0,83.0,49.0,24.0
-14009.0,1.0,0.0,0.0,57.0,55.0,10.0
-4272.0,1.0,0.0,0.0,87.0,58.0,21.0
-7072.0,2.0,0.0,0.0,76.0,48.0,38.0
-10130.0,1.0,0.0,0.0,52.0,56.0,30.0
-9668.0,1.0,0.0,0.0,70.0,71.0,29.0
-9147.0,1.0,0.0,0.0,62.0,49.0,33.0
-23118.0,2.0,0.0,0.0,25.0,45.0,18.0
-761.0,0.0,0.0,3.0,100.0,22.0,35.0
-20692.0,3.0,2.0,0.0,36.0,43.0,11.0
-13111.0,0.0,1.0,4.0,42.0,59.0,20.0
-22065.0,1.0,0.0,0.0,34.0,34.0,6.0
-8487.0,2.0,0.0,0.0,66.0,49.0,26.0
-22359.0,2.0,0.0,0.0,28.0,42.0,11.0
-24627.0,2.0,0.0,0.0,17.0,45.0,0.0
-1140.0,1.0,0.0,0.0,89.0,22.0,36.0
-22777.0,1.0,0.0,0.0,29.0,31.0,18.0
-4037.0,1.0,0.0,0.0,90.0,51.0,29.0
-22695.0,1.0,0.0,0.0,29.0,30.0,7.0
-23040.0,2.0,0.0,0.0,25.0,37.0,18.0
-5746.0,4.0,0.0,0.0,80.0,50.0,38.0
-25603.0,3.0,1.0,0.0,13.0,43.0,1.0
-23114.0,1.0,0.0,0.0,25.0,33.0,15.0
-12831.0,0.0,0.0,1.0,38.0,67.0,19.0
-13541.0,0.0,1.0,0.0,59.0,59.0,12.0
-21497.0,2.0,1.0,0.0,34.0,42.0,16.0
-14102.0,1.0,0.0,0.0,59.0,49.0,6.0
-10483.0,1.0,0.0,0.0,49.0,58.0,24.0
-18741.0,2.0,7.0,0.0,39.0,47.0,18.0
-7471.0,2.0,-1.0,0.0,73.0,53.0,38.0
-23703.0,1.0,0.0,0.0,18.0,30.0,7.0
-9892.0,1.0,0.0,0.0,62.0,71.0,38.0
-21452.0,1.0,1.0,0.0,38.0,37.0,4.0
-22593.0,2.0,0.0,0.0,29.0,37.0,1.0
-17138.0,3.0,7.0,0.0,40.0,49.0,15.0
-22708.0,1.0,0.0,0.0,27.0,34.0,9.0
-9804.0,1.0,0.0,0.0,55.0,52.0,29.0
-21783.0,3.0,0.0,0.0,32.0,44.0,10.0
-13022.0,0.0,0.0,1.0,40.0,69.0,15.0
-4012.0,1.0,0.0,0.0,89.0,60.0,35.0
-9850.0,1.0,0.0,0.0,58.0,60.0,38.0
-6133.0,4.0,-1.0,0.0,80.0,52.0,23.0
-7314.0,2.0,-1.0,0.0,76.0,54.0,26.0
-21965.0,0.0,1.0,0.0,40.0,29.0,16.0
-23060.0,1.0,0.0,0.0,25.0,36.0,5.0
-22933.0,2.0,0.0,0.0,26.0,45.0,13.0
-12193.0,0.0,0.0,1.0,54.0,70.0,17.0
-10002.0,1.0,0.0,0.0,62.0,73.0,33.0
-9215.0,1.0,0.0,0.0,65.0,61.0,38.0
-13773.0,0.0,2.0,1.0,39.0,63.0,12.0
-4493.0,3.0,-1.0,0.0,84.0,50.0,34.0
-22166.0,2.0,0.0,0.0,30.0,41.0,8.0
-22830.0,1.0,0.0,0.0,27.0,32.0,2.0
-22501.0,2.0,0.0,0.0,29.0,38.0,3.0
-4810.0,4.0,-3.0,0.0,83.0,48.0,32.0
-8090.0,2.0,0.0,0.0,71.0,53.0,25.0
-22100.0,1.0,1.0,0.0,32.0,37.0,14.0
-6081.0,4.0,0.0,0.0,79.0,49.0,36.0
-23308.0,1.0,0.0,0.0,22.0,29.0,14.0
-11516.0,0.0,0.0,2.0,57.0,69.0,21.0
-3657.0,1.0,0.0,0.0,92.0,51.0,28.0
-9721.0,1.0,0.0,0.0,57.0,52.0,26.0
-14429.0,1.0,0.0,0.0,51.0,57.0,3.0
-9721.0,1.0,0.0,0.0,62.0,66.0,38.0
-9340.0,1.0,0.0,0.0,61.0,54.0,28.0
-25025.0,2.0,0.0,0.0,14.0,44.0,9.0
-12180.0,0.0,1.0,1.0,60.0,69.0,15.0
-21594.0,1.0,1.0,0.0,36.0,37.0,9.0
-4546.0,3.0,0.0,0.0,85.0,52.0,34.0
-22211.0,1.0,0.0,0.0,32.0,36.0,11.0
-23675.0,2.0,0.0,0.0,22.0,36.0,9.0
-10320.0,1.0,0.0,0.0,57.0,66.0,31.0
-22341.0,1.0,0.0,0.0,32.0,33.0,11.0
-11790.0,0.0,0.0,2.0,49.0,67.0,22.0
-10434.0,1.0,0.0,1.0,61.0,69.0,27.0
-7904.0,3.0,0.0,0.0,72.0,49.0,35.0
-4227.0,2.0,0.0,0.0,88.0,52.0,29.0
-7845.0,2.0,-1.0,0.0,73.0,55.0,38.0
-5252.0,2.0,3.0,0.0,83.0,57.0,24.0
-8183.0,2.0,-1.0,0.0,72.0,55.0,21.0
-10042.0,1.0,0.0,0.0,52.0,53.0,30.0
-4468.0,0.0,1.0,0.0,83.0,60.0,34.0
-10682.0,1.0,0.0,0.0,48.0,60.0,25.0
-22779.0,1.0,0.0,0.0,27.0,36.0,7.0
-909.0,1.0,0.0,2.0,94.0,22.0,34.0
-13649.0,0.0,0.0,1.0,55.0,64.0,9.0
-23269.0,1.0,0.0,0.0,22.0,29.0,9.0
-24349.0,2.0,0.0,0.0,18.0,40.0,3.0
-10047.0,1.0,0.0,0.0,52.0,51.0,38.0
-16648.0,4.0,2.0,0.0,44.0,51.0,3.0
-9056.0,1.0,0.0,0.0,67.0,59.0,21.0
-9614.0,1.0,0.0,0.0,58.0,56.0,33.0
-7553.0,2.0,-1.0,0.0,76.0,54.0,24.0
-4456.0,2.0,0.0,0.0,88.0,52.0,26.0
-3507.0,1.0,0.0,0.0,96.0,53.0,25.0
-24330.0,2.0,-1.0,0.0,16.0,35.0,18.0
-13089.0,0.0,1.0,0.0,61.0,60.0,18.0
-23529.0,1.0,0.0,0.0,21.0,33.0,16.0
-8275.0,2.0,0.0,0.0,70.0,52.0,34.0
-12368.0,0.0,0.0,1.0,52.0,72.0,16.0
-12522.0,0.0,2.0,1.0,64.0,64.0,16.0
-11408.0,0.0,0.0,1.0,40.0,66.0,30.0
-14713.0,1.0,1.0,0.0,47.0,58.0,5.0
-14853.0,1.0,2.0,0.0,46.0,55.0,13.0
-24884.0,2.0,0.0,0.0,15.0,42.0,3.0
-10058.0,1.0,0.0,0.0,61.0,68.0,30.0
-22269.0,2.0,0.0,0.0,30.0,43.0,14.0
-11374.0,0.0,0.0,1.0,52.0,73.0,24.0
-10196.0,1.0,0.0,1.0,66.0,72.0,27.0
-21968.0,0.0,1.0,0.0,41.0,29.0,5.0
-21320.0,1.0,2.0,0.0,36.0,39.0,12.0
-21937.0,2.0,1.0,0.0,32.0,41.0,6.0
-13864.0,0.0,2.0,1.0,43.0,60.0,15.0
-3835.0,1.0,0.0,0.0,93.0,55.0,24.0
-10463.0,1.0,0.0,0.0,49.0,61.0,23.0
-21208.0,1.0,1.0,0.0,38.0,38.0,12.0
-22598.0,1.0,0.0,0.0,30.0,32.0,1.0
-10086.0,1.0,0.0,0.0,62.0,73.0,31.0
-14614.0,1.0,0.0,0.0,51.0,51.0,11.0
-7247.0,3.0,-1.0,0.0,76.0,53.0,34.0
-25488.0,2.0,2.0,0.0,12.0,43.0,9.0
-24046.0,2.0,0.0,0.0,20.0,43.0,15.0
-9694.0,1.0,0.0,0.0,57.0,54.0,38.0
-18518.0,2.0,6.0,0.0,39.0,48.0,3.0
-194.0,0.0,-4.0,6.0,101.0,29.0,37.0
-21981.0,0.0,1.0,0.0,44.0,29.0,6.0
-16352.0,0.0,5.0,0.0,38.0,52.0,13.0
-24899.0,1.0,1.0,0.0,14.0,47.0,0.0
-14801.0,1.0,0.0,0.0,52.0,52.0,1.0
-13098.0,0.0,1.0,3.0,41.0,61.0,20.0
-9680.0,1.0,0.0,0.0,69.0,72.0,31.0
-14883.0,1.0,1.0,0.0,44.0,59.0,6.0
-24335.0,2.0,0.0,0.0,18.0,40.0,15.0
-25014.0,3.0,0.0,0.0,15.0,40.0,17.0
-3343.0,1.0,0.0,0.0,95.0,49.0,32.0
-13121.0,0.0,1.0,1.0,47.0,65.0,18.0
-13780.0,0.0,1.0,1.0,44.0,64.0,13.0
-23516.0,2.0,0.0,0.0,21.0,45.0,5.0
-19354.0,4.0,7.0,0.0,38.0,46.0,16.0
-9571.0,1.0,0.0,0.0,60.0,57.0,23.0
-10062.0,1.0,0.0,0.0,53.0,51.0,23.0
-23888.0,2.0,0.0,0.0,20.0,41.0,16.0
-5139.0,4.0,-1.0,0.0,82.0,50.0,35.0
-14737.0,1.0,0.0,0.0,52.0,49.0,5.0
-22834.0,1.0,0.0,0.0,28.0,27.0,9.0
-22173.0,1.0,0.0,0.0,34.0,33.0,13.0
-3670.0,1.0,0.0,0.0,94.0,57.0,35.0
-22061.0,1.0,0.0,0.0,35.0,33.0,7.0
-22731.0,2.0,0.0,0.0,29.0,36.0,15.0
-21832.0,1.0,1.0,0.0,35.0,37.0,5.0
-11072.0,1.0,0.0,0.0,45.0,59.0,28.0
-25114.0,4.0,0.0,0.0,14.0,41.0,8.0
-15093.0,2.0,1.0,0.0,49.0,51.0,6.0
