-67.527,0.000075378,-0.000024318,0.000021761,102.32,21.897,12.022
128.37,1.6025,-0.15449,0.019897,61.861,50.556,37.223
-34.717,1.4875,0.74762,0.29943,53.654,53.611,8.7164
80.665,0.0065937,-0.00047758,0.000071043,21.267,69.102,6.4078
171.34,2.9387,-0.95047,-0.020918,74.966,51.067,25.433
-67.394,0.00002361,0.0000913,0.000066322,118.21,35.105,9.6216
-63.226,0.000032163,-0.000081084,0.000077666,48.933,27.594,14.12
165.71,0.38052,-0.041052,0.0058467,104.58,72.499,34.351
-68.339,-0.020685,0.039217,0.039781,82.732,54.068,11.771
88.481,0.00019725,-0.00016173,0.000023637,25.773,20.178,22.883
14.33,0.11651,1.3726,1.8023,39.384,65.562,18.146
-66.556,0.013736,-0.0058042,0.0038604,87.748,50.13,2.2722
77.102,0.0019272,-0.004043,0.0034114,21.428,57.098,33.463
164.2,0.0069247,-0.0021174,0.00046511,67.012,26.978,29.465
-67.556,0.000036057,-0.000027653,0.000020281,92.237,12.736,2.7506
-67.51,0.0000097582,0.0000027416,0.000033552,114.99,31.198,11.958
-63.337,0.00034325,0.00068881,0.00078269,75.973,27.332,13.244
-67.081,0.00032439,0.00034375,0.00018705,105.07,58.571,2.6257
-67.191,0.000016435,0.00018281,0.000064424,118.22,46.423,9.2286
-67.222,-0.00039489,0.00041102,0.00017941,104.05,49.362,17.305
-63.579,0.0015156,0.008604,0.0030052,79.169,38.251,17.216
-67.539,0.000048371,0.000016822,0.000018015,115.16,30.228,2.6919
-65.54,0.069454,0.095212,0.090521,77.703,54.188,7.4742
167.91,0.56428,-0.45248,0.016802,103.98,57.253,22.7
-67.399,-0.00019481,0.00063264,0.0047715,87.638,62.616,8.7199
-67.165,-0.000087778,0.00026263,0.00021286,107.21,47.766,14.411
-67.226,-0.000036805,0.00025596,0.00015341,106.33,42.897,14.599
56.35,1.1776,-0.44823,1.4551,44.606,65.365,27.366
88.402,0.00095636,-0.0001258,0.00028479,29.95,33.164,37.303
20.967,0.98823,1.0557,0.79863,61.073,70.53,14.418
141.05,1.3694,-0.95835,0.18439,66.933,60.345,33.329
-67.09,0.00011011,-0.00017355,0.00035086,89.407,31.288,9.949
75.331,1.4844,-0.79814,0.22243,47.566,64.029,27.193
-67.133,0.00011531,0.00021127,0.00019445,109.1,58.224,5.465
166.85,2.0422,-2.0272,0.062753,76.312,57.739,37.416
-67.511,0.000011693,0.000020356,0.0000059697,118.17,31.194,6.5158
195.46,-0.17945,0.24484,0.42132,102.83,12.784,34.544
118.57,1.2433,-0.19096,-0.037514,57.66,50.574,34.353
88.453,0.00018171,-0.000026885,0.000025624,29.095,12.734,22.894
-67.21,0.00079487,0.0016008,0.0020011,91.962,63.296,5.3263
-30.297,0.70583,1.1682,0.71165,59.359,61.064,13.023
163.95,0.44278,-0.10528,0.0080471,102.6,67.796,33.762
80.599,0.010373,-0.000078718,-0.0004171,19.851,65.21,2.6658
167.0,0.2857,-0.05788,-0.009845,109.0,72.383,37.204
-3.2281,0.69604,1.7464,1.0795,56.092,65.737,14.268
-67.356,0.00010137,0.000020412,0.000053071,106.36,30.246,11.398
77.562,0.61137,-0.7801,0.63098,43.341,58.675,30.684
140.64,1.7037,-0.53734,-0.018697,66.466,54.624,28.743
88.427,0.00042019,-0.000013349,0.000051821,28.454,24.255,37.261
93.779,1.408,0.61639,0.00040341,31.584,33.457,17.333
-63.236,0.0004866,-0.00075523,0.0024333,70.478,34.888,8.7224
-73.385,-0.081616,0.20587,0.12796,79.24,57.98,14.468
163.36,0.18508,0.27485,0.0046515,79.126,44.06,29.012
-67.029,0.0021443,0.0000081853,0.0030097,92.391,48.105,8.0946
162.52,2.7579,-1.0815,0.074608,75.467,51.937,34.557
111.73,1.1014,-0.41219,0.07802,56.12,57.274,37.276
50.095,0.77733,0.13129,1.718,52.582,72.814,21.451
-67.347,0.00014593,-0.00006451,0.00012615,99.203,29.76,10.364
-22.572,1.1131,2.5573,0.76696,45.787,56.725,14.326
198.43,-0.023873,1.1398,0.59935,100.25,15.936,37.272
164.15,0.0027499,0.00037594,0.000086255,71.417,12.732,32.733
-63.404,0.10564,0.0991,0.11769,75.608,56.638,5.1452
-63.287,0.000093972,0.0000073826,0.00008453,69.492,12.731,10.736
157.72,1.2297,-0.36113,-0.001642,93.425,56.049,34.25
-63.275,0.00089656,0.000076147,0.0012994,60.903,44.897,14.387
88.488,0.00015387,-0.000023549,0.000028853,23.079,12.719,30.966
-69.441,-0.022289,0.068943,0.0078102,81.98,52.477,18.358
85.478,0.60593,0.62706,-0.031708,37.211,25.987,17.173
88.195,0.00082357,0.00068234,0.00042634,38.31,28.552,34.1
-63.484,0.0050966,0.005773,0.0029187,72.726,39.541,17.305
166.78,2.4105,-1.6367,-0.064328,75.161,54.939,21.865
-20.668,0.86485,1.7107,0.33272,51.86,58.962,17.27
87.829,0.0010441,0.0016401,0.0018867,43.121,34.517,29.409
-67.276,0.00012836,-0.000082393,0.00012698,93.861,27.564,10.256
-67.565,0.021588,0.09172,0.095789,79.443,55.8,8.5965
-63.438,0.0057702,0.0034111,0.0024987,69.64,41.704,17.28
73.691,1.1178,0.18083,1.6986,62.567,73.208,20.983
-67.345,0.000038851,0.00068741,0.0017932,84.849,69.506,6.1378
165.01,0.036148,0.019608,0.0018811,76.245,35.364,37.354
-67.137,-0.000027199,0.00017729,0.00011259,109.64,64.79,5.9132
163.91,0.76509,-0.22282,-0.034567,98.133,60.807,34.751
72.385,2.7154,-0.86174,-0.031693,16.861,38.389,11.67
36.429,0.4536,0.28446,1.5056,45.865,72.767,19.307
166.42,0.50128,-0.24547,-0.0077987,103.08,62.584,32.168
134.73,1.7638,-0.22923,0.0313,63.64,50.525,29.396
-67.55,0.000017868,-0.000025355,0.000021202,92.106,12.726,7.5741
109.8,1.0761,-0.22226,0.013048,54.405,53.159,37.266
164.16,0.0055396,-0.00083446,0.000000055279,67.625,23.782,26.352
150.78,1.3927,-1.0819,-0.12655,69.038,59.667,22.032
-63.283,0.00016231,-0.00020773,0.00064052,76.413,26.575,6.7101
88.739,0.90762,-0.50592,0.3508,51.932,66.397,34.428
88.428,0.00021071,-0.000019825,0.000026797,32.007,16.035,25.546
-68.946,0.071843,0.42458,0.098866,72.498,54.438,17.538
-63.252,0.000058038,-0.000053872,0.000052731,59.388,16.378,6.2237
-67.625,0.000010837,0.000074299,0.000022223,118.26,27.46,10.306
-67.212,0.00010748,0.000074706,0.00012629,106.61,37.091,8.9738
-63.233,0.000072799,-0.0000081743,0.000048312,56.217,17.23,14.309
88.481,0.00021635,-0.00016128,0.000078019,25.72,22.485,29.168
166.93,0.93282,-0.80677,0.034119,97.354,50.233,26.654
-4.7073,0.42269,2.0912,0.83251,42.833,65.108,10.723
-67.728,0.000028312,0.0000058166,0.0000060751,109.65,16.161,17.173
164.1,0.0020767,-0.00038318,0.000048785,58.678,12.739,22.906
-63.828,0.007794,0.019202,0.0055215,76.861,42.598,17.463
108.93,0.99203,-0.47244,0.48134,59.474,69.833,33.737
-67.472,0.000021321,-0.000012668,0.000028187,88.303,19.626,17.193
167.23,0.89135,-0.72023,0.013286,97.787,52.06,22.444
-67.705,-0.0000011144,0.000014637,-0.000010056,118.29,26.614,6.6118
-13.507,0.83296,2.0444,0.86844,44.88,61.437,9.0239
30.716,-0.051841,0.5317,2.6823,39.185,63.586,22.296
164.14,0.0029266,-0.0014493,0.000046517,60.764,20.959,34.147
164.92,0.55568,-0.23548,-0.003379,101.43,61.758,26.458
-67.093,0.00029315,-0.00050896,0.00024676,89.638,31.528,5.3445
-63.26,0.00010969,-0.00012616,0.00024234,62.195,24.628,8.7903
77.04,0.44706,-0.52299,0.51618,42.065,59.848,33.171
-67.731,0.000041873,-0.00000035763,-0.0000014874,105.99,15.488,4.8205
-67.781,0.00000095321,0.0000098167,-0.0000069093,118.24,19.225,10.769
83.98,0.1305,0.46022,0.0086595,43.207,21.113,10.096
-63.234,0.000051638,-0.00013721,0.00021775,53.578,31.435,11.394
-0.9969,1.3697,1.2212,1.2386,65.642,70.688,15.961
-63.226,0.000033712,-0.000091352,0.00012584,52.192,26.452,9.9299
-67.166,-0.00025216,0.00041716,0.00051177,99.283,44.298,14.912
209.08,1.8844,0.33132,0.9457,92.785,21.038,37.329
164.55,1.0937,-0.63293,0.10116,95.259,53.035,35.107
87.593,2.0479,0.62402,0.016657,29.972,37.775,5.4311
-63.286,0.00011918,0.000023911,0.000059076,69.118,12.753,14.092
-53.258,0.45323,0.50116,0.23374,65.837,54.518,13.01
164.13,0.0028289,-0.00051031,0.000013361,61.823,15.495,33.296
159.45,0.45486,0.06249,0.0091384,92.613,70.821,22.83
149.78,0.7692,-0.31737,0.3904,72.766,72.676,33.97
164.12,0.002337,-0.00097571,0.00016826,58.178,15.926,30.935
-63.266,0.000060576,-0.000027989,0.000030619,63.624,12.876,2.7449
80.436,2.664,-0.14348,-0.082567,18.79,41.232,8.2963
80.609,0.0053362,-0.0024848,0.00032949,25.915,68.499,14.445
-63.34,0.000073108,0.00044321,0.0001611,79.131,20.722,17.097
-209.2,0.61655,3.5686,1.5287,68.645,65.152,17.231
101.19,2.069,0.89462,0.028633,31.126,38.515,14.214
80.687,0.0073842,0.0015051,-0.00024555,18.762,68.268,5.8099
-67.491,-0.00032196,-0.0000081865,0.0048968,84.697,64.291,8.8789
157.71,0.37013,0.054175,0.014423,90.938,72.673,37.362
-67.13,0.00004031,0.00019505,0.000067614,115.73,53.815,8.4742
-63.189,-0.00068814,-0.00055152,0.0043558,65.604,44.94,10.324
74.998,3.3445,-0.41525,0.020183,15.996,40.489,8.8475
149.09,2.5043,-1.511,0.079725,86.811,50.084,22.378
152.82,4.3349,-2.5481,0.042885,79.813,54.982,34.65
-67.315,-0.00084765,0.0028102,0.0031355,87.845,45.056,14.937
-63.299,0.000055618,-0.000059694,0.000060439,75.919,15.819,2.7228
162.61,0.47777,-0.0056388,-0.0088469,97.632,70.733,22.743
88.449,0.00018825,-0.000014662,0.000031453,30.086,12.687,26.205
-67.208,0.000051787,0.00017763,0.000056303,114.97,48.238,5.0863
-66.998,0.00036022,-0.00016017,0.001035,91.935,38.299,10.527
88.521,0.00012786,-0.000028871,0.000017407,21.251,12.721,22.838
88.498,0.00015734,-0.000047399,0.000019814,20.074,14.92,33.151
73.853,0.1931,-0.58765,0.49677,39.504,58.675,32.289
-67.223,0.00017984,0.00058667,0.00035021,93.388,70.133,2.5267
-67.162,-0.000053095,0.00015656,0.000086082,114.99,60.901,9.8354
-67.288,-0.0010227,0.0014038,0.00063803,94.519,45.142,17.662
192.56,-0.020016,-0.38685,0.48999,103.19,21.411,25.904
-67.506,0.000046724,0.000054532,0.0000092727,111.21,29.312,17.222
-63.246,0.00018902,-0.0000030175,0.000087393,55.565,28.332,17.174
150.19,4.4234,-1.0832,0.054264,80.912,51.917,38.13
88.454,0.00021973,-0.000026605,0.000043332,27.955,15.762,32.973
77.727,0.023739,-0.015521,0.016129,29.637,53.794,35.622
-67.585,0.000000017651,0.000010955,0.000026349,111.07,26.147,17.281
-67.188,-0.00017963,0.00015023,0.00019639,108.42,64.691,11.836
81.742,3.1627,-0.16784,-0.19095,15.427,41.459,14.13
164.37,0.012369,0.0004051,0.00042988,71.669,29.986,33.526
-67.11,0.0013369,0.0010595,0.0022521,95.52,55.788,6.829
-60.375,0.19389,0.11032,0.10312,73.517,54.116,5.0151
80.446,0.013468,-0.0069721,-0.00085959,22.303,60.861,5.1222
-67.263,-0.00041898,0.000031325,0.00059066,99.866,68.789,11.335
76.15,0.65289,-0.22925,0.0099488,22.329,21.748,8.3234
-48.891,3.8028,5.9898,0.24408,42.053,49.846,16.758
195.06,-0.028845,-0.037577,0.27316,102.17,12.724,25.846
74.481,0.63779,-0.39374,-0.015548,19.133,23.07,5.2478
164.2,0.0050437,-0.003118,0.00026865,63.098,26.421,34.499
154.01,0.66352,0.57558,-0.063387,87.877,63.84,37.45
-67.112,0.000025878,0.00017808,0.00009602,107.75,66.132,2.7148
-67.252,-0.00015707,0.00022917,0.00077236,95.84,70.266,7.1057
80.535,0.072623,-0.061047,-0.0012119,18.781,52.987,17.393
80.941,0.34664,0.058775,0.010563,36.057,12.685,9.9543
160.6,0.97743,-0.30612,-0.029441,95.685,57.011,34.907
77.072,0.0015233,-0.0020365,0.00055807,15.552,56.439,37.323
-66.949,0.000018937,-0.00050814,0.00097476,84.698,34.922,9.9136
188.44,-0.53643,-0.21496,1.0982,105.69,22.586,31.85
-67.281,-0.0000013093,-0.000053998,0.00029024,84.75,28.381,14.315
200.88,0.15098,-0.14389,0.19347,84.805,14.921,33.86
164.13,0.05014,0.073695,0.0029364,79.239,39.098,25.52
-67.136,-0.000029023,0.00018557,0.000045434,118.4,53.969,14.158
-38.641,2.598,1.7682,0.33187,47.022,53.327,5.0922
82.571,0.11915,0.26679,0.0068449,43.187,16.605,17.213
-67.387,-0.0020148,0.0030869,0.0034275,89.756,47.386,14.977
87.671,0.0027097,0.0050454,0.003218,43.26,37.598,33.578
76.903,0.36953,-0.065961,-0.012188,20.187,12.626,2.6681
86.186,0.84459,0.97434,-0.07989,37.38,31.74,5.3163
77.219,0.4792,-0.14679,0.011026,21.568,16.76,8.9924
88.277,0.0011298,-0.0021423,0.0013198,35.849,36.89,25.515
137.05,0.97418,-0.26098,0.18975,68.11,72.691,37.319
155.84,2.0237,-0.70618,0.0070245,89.043,52.415,22.309
148.69,0.94982,-0.71791,0.53217,71.743,69.876,32.215
14.765,0.35782,1.1055,0.5284,46.679,70.224,10.448
78.15,0.46836,-0.075529,0.011059,23.66,15.582,5.5154
195.87,0.073791,-0.10633,0.13078,98.383,13.554,22.711
85.977,0.3844,-0.18548,0.041193,41.624,51.893,38.122
77.196,0.60622,-0.11749,0.031003,23.989,20.62,10.159
122.38,1.0324,-0.24383,0.48528,63.318,72.667,34.353
88.45,0.00019499,-0.0000019441,0.000038483,30.424,12.638,29.658
164.76,0.1491,0.00079454,0.0090427,75.652,41.725,32.168
198.72,0.21044,0.24435,0.65175,97.716,15.384,32.253
198.81,0.18799,0.62911,0.76961,98.813,15.973,34.657
85.336,1.1032,0.54943,0.034812,32.56,30.172,13.834
-67.301,0.0000011483,0.00007774,-0.0000076364,114.74,36.001,17.303
-67.529,0.000082248,-0.000048862,0.0000033155,94.925,15.829,8.7623
-67.194,-0.000083612,0.00029248,0.00068589,100.31,63.685,8.3527
88.385,0.000059581,0.000043747,0.000072337,43.208,12.639,31.006
76.539,0.33391,-0.064409,0.0065971,19.43,12.642,6.1339
36.759,0.8813,0.38059,1.2931,57.717,73.126,16.926
-43.902,0.76025,0.53948,0.29361,61.397,54.184,11.319
-67.16,-0.00034425,0.00085928,0.0010383,94.657,43.518,14.738
-67.647,0.000033744,0.000037756,0.0000073961,115.76,23.638,11.197
77.249,0.0066592,-0.0069654,0.0069583,25.123,54.219,33.954
-63.228,0.000049338,0.0000026719,0.000022777,52.158,16.037,17.007
-67.172,-0.000034122,0.00017709,0.00008094,115.29,56.646,12.835
-24.604,0.82291,0.95563,0.59024,55.912,59.95,10.733
88.519,0.000084261,-0.000081746,0.0000043053,15.795,17.422,37.336
-67.767,-0.0029979,-0.0034929,0.011048,84.624,60.668,10.913
164.16,0.00085744,0.0014429,-0.0000029968,79.232,14.574,33.622
168.62,0.14836,-0.067305,0.009843,115.17,72.568,26.183
163.36,0.54962,-0.13127,0.0033881,99.501,64.365,34.565
86.326,0.52303,1.2574,-0.026877,41.338,32.147,2.5758
-63.295,0.00002948,-0.00012082,0.00010848,79.226,19.286,2.6554
-63.262,0.00035799,-0.000045931,0.00078752,57.736,42.387,13.686
-45.993,2.8569,1.0839,0.23449,48.321,50.469,14.27
-35.899,1.427,0.75792,0.24615,54.576,53.297,11.034
-67.068,0.00044545,0.00032155,0.00044446,103.87,52.358,5.4657
-32.055,0.46924,0.55253,1.1247,60.613,63.882,9.5264
80.774,0.0029712,0.0051697,-0.0004984,12.614,68.965,10.48
-67.109,0.000073237,0.00017391,0.0004204,100.43,41.249,11.788
-63.304,0.00003681,0.000023546,0.00012247,79.225,12.653,10.545
-67.195,0.000035913,0.000078793,0.0001561,88.016,30.301,17.284
111.87,1.1715,-0.50115,0.053545,57.099,59.563,34.165
201.06,0.85935,-1.1181,0.63396,90.041,27.932,34.487
197.54,0.65814,-0.37281,0.92355,93.341,22.168,31.518
88.302,0.000092711,0.00027767,0.00010378,43.255,20.359,33.713
80.52,0.0080925,-0.0048435,-0.00042151,24.394,64.257,4.6054
-67.151,0.0000029822,0.00024882,0.00027598,104.74,64.884,5.8174
-67.144,-0.00013671,0.0010777,0.00067338,86.942,38.952,17.332
-67.318,0.000095595,0.000056606,0.000081621,111.86,36.523,9.1989
92.489,2.7836,0.11141,0.095984,27.507,45.06,8.126
155.84,0.2555,0.49269,-0.0077982,84.706,66.556,37.413
80.765,0.09478,-0.036906,-0.00010926,17.765,53.003,14.415
-67.087,0.00012974,0.00042628,0.00081714,101.93,50.646,9.9972
-67.078,0.0022362,0.0019477,0.0023201,92.968,58.652,4.6179
126.84,1.3389,-0.55336,-0.063865,61.366,56.875,22.572
163.95,2.9994,-1.4501,0.052054,76.805,53.53,28.105
-39.243,1.9363,0.80138,0.23421,51.31,52.505,6.2097
-63.226,0.000047095,-0.0000083536,0.000033829,52.193,12.686,13.718
164.2,0.010554,-0.00077311,0.00022328,69.795,28.753,27.51
77.118,0.0005282,-0.0014687,0.0010169,20.514,50.453,22.766
196.62,0.12337,-0.096032,0.14258,88.652,12.626,24.419
80.794,0.0019218,0.0019325,-0.000095616,12.552,72.635,9.966
81.774,1.7283,0.15979,-0.14202,26.94,34.66,7.8783
-67.321,0.000052394,0.00011663,0.00015534,104.91,35.891,13.004
155.42,0.54069,0.39354,-0.0074895,88.535,65.631,26.53
157.06,0.36199,0.15683,0.01337,89.286,70.356,33.895
152.74,2.5075,-0.48987,0.041843,87.393,53.359,25.184
164.37,0.021978,0.016337,0.0015626,76.343,33.31,29.243
56.589,0.89488,-0.21826,2.402,53.284,68.755,23.65
-63.241,0.000077393,-0.00017029,0.00038661,57.425,32.167,10.409
93.605,2.5639,-0.13137,-0.020875,23.062,43.073,17.522
88.395,0.0001365,0.000040557,0.000062742,39.526,12.655,30.541
88.427,0.00018036,-0.0000068236,0.000045682,33.38,12.677,25.62
145.77,1.4332,-1.1062,-0.034083,67.62,60.042,28.229
190.69,-0.8856,-0.40054,1.5531,105.67,25.018,33.572
-63.251,0.00016502,-0.000015175,0.00017434,58.518,26.98,13.989
75.848,0.79349,-0.31279,0.0076549,21.342,24.413,12.295
77.748,0.010645,-0.060215,0.065543,34.262,57.01,35.007
157.21,0.15199,0.12894,0.0018088,84.982,72.626,31.311
-63.235,-0.00001937,-0.00017848,0.00033048,53.472,36.602,10.509
-65.064,0.048149,0.048532,0.12877,76.681,61.308,4.4942
-27.661,1.1811,1.727,-0.043176,47.769,58.268,3.8938
164.16,0.0018104,0.0014463,-0.000019732,76.442,15.414,37.35
154.89,2.3701,-1.4916,-0.10043,86.92,50.064,34.042
146.68,0.94542,-0.35141,0.67164,70.43,72.924,30.31
88.484,0.00025194,-0.0003288,0.00012953,27.097,26.41,26.097
74.348,2.228,-0.81983,0.077251,19.112,36.168,2.1436
-63.214,0.000015695,-0.000092299,0.000087842,48.701,25.333,10.387
-67.15,-0.000048022,0.0001343,0.00018419,105.88,69.512,5.4813
-16.763,0.58569,2.3279,1.2829,63.567,65.537,17.185
80.007,0.40574,0.041616,0.01725,33.168,12.556,10.187
-67.025,0.00095996,0.00036868,0.00098654,99.045,52.952,5.9513
111.34,1.0897,-0.54238,0.32743,59.469,67.344,34.553
-67.033,0.00044653,0.00019136,0.00069414,100.18,45.932,8.7845
-67.279,0.000016316,0.0001022,0.000017676,118.41,39.204,5.246
-67.044,0.0055367,0.0062241,0.0077252,87.166,58.887,5.2181
72.272,2.5041,-0.82261,-0.080987,18.556,37.771,6.2047
10.071,0.34119,1.2965,0.89809,44.924,68.256,12.98
-67.555,0.000048498,0.000029448,0.0000043334,112.46,27.318,5.6799
88.38,0.90371,-0.5659,0.24913,49.419,61.572,31.76
-67.148,0.00023995,-0.000022358,0.00013277,102.94,36.093,6.4039
-65.013,0.073995,0.08057,0.015307,75.126,48.991,18.08
86.465,0.55207,1.211,0.033538,40.343,32.292,7.2283
39.353,0.81892,0.69887,1.8071,53.679,70.28,19.444
79.278,0.45749,0.03681,0.0064539,29.473,12.552,10.15
76.711,-0.0091861,0.00038637,0.01033,29.725,62.791,30.991
-66.598,0.014868,0.015907,0.013739,84.716,56.528,4.6779
-63.28,0.00034196,0.000088382,0.00030707,62.076,28.795,14.512
88.578,0.00024088,-0.00046099,0.00034438,24.274,34.378,33.371
160.59,0.58584,-0.021947,-0.004807,96.524,65.622,37.55
-67.409,-0.0017747,0.0012312,0.0044159,92.975,54.161,12.157
78.422,0.46152,-0.02192,-0.0077522,26.584,12.592,14.339
-67.632,0.000030443,-0.000016906,0.000018051,102.18,16.101,17.378
113.19,1.2118,-0.3628,0.01567,56.0,53.606,32.261
-67.093,0.000051135,0.00036595,0.00056847,92.774,36.557,14.589
74.602,0.34936,-0.20326,0.0053802,17.85,16.148,14.154
194.76,0.04319,-0.19401,0.3423,99.916,17.217,25.568
165.3,0.63596,-0.31459,-0.006813,101.07,59.938,37.62
94.244,1.388,0.94888,-0.076717,33.865,34.568,14.44
192.67,-0.20056,-0.033666,0.23441,111.46,12.573,30.026
168.59,0.14615,-0.12147,0.0011128,115.37,69.794,22.753
-63.29,0.00050044,0.00021036,0.00061968,63.838,32.127,14.182
-63.293,0.00014878,0.000076311,0.00014188,68.044,19.02,13.054
160.0,4.7535,-2.6801,0.13479,80.158,55.247,21.785
-63.003,0.12337,0.051818,0.076746,75.34,49.977,9.9762
80.58,0.0019928,-0.0011643,-0.0002204,32.268,72.695,5.931
82.105,0.28589,-0.24511,0.032463,38.788,53.61,38.37
167.26,0.28109,-0.13093,0.0097625,109.44,69.808,37.382
79.66,0.17566,0.3843,-0.014708,13.805,49.566,18.025
168.09,0.24494,-0.053084,0.0074997,110.94,72.733,30.856
-69.042,-0.026834,0.41821,0.32341,72.368,57.994,12.061
80.569,0.0028703,-0.002211,-0.000050403,30.741,69.949,11.362
-67.074,0.0010648,0.00083768,0.0011365,97.29,58.78,4.9657
164.2,0.0051105,-0.0023071,0.000040414,64.237,26.272,31.594
-67.119,0.0035778,0.0015187,0.0062556,90.42,52.614,7.8221
-67.147,-0.000082929,0.000053409,0.000094256,111.84,72.706,6.4498
-66.974,0.00096863,-0.00004535,0.0012103,96.476,45.203,7.4222
88.465,0.00019634,-0.000042251,0.000040254,26.539,15.808,30.723
168.66,0.56127,-0.48925,0.013594,103.6,56.338,31.757
-67.61,0.000038888,-0.000015099,0.0000048156,104.23,19.829,14.589
-67.184,-0.00019691,0.00042084,0.00075777,101.76,53.981,11.566
-67.172,0.00017499,0.00011009,0.000036972,112.01,45.017,2.5007
-67.463,0.000061819,-0.000020164,0.000033767,100.35,23.032,14.513
93.741,0.83293,-0.19915,0.085942,48.556,50.434,30.537
-66.903,0.0037351,0.00053586,0.00096654,94.246,52.756,2.1553
-67.709,0.080745,0.34664,0.17089,72.927,55.04,14.303
80.729,0.012468,0.0066911,0.00014812,16.609,63.785,14.522
-63.24,0.0000094951,-0.00022572,0.00059762,57.075,37.209,10.555
88.394,0.0002512,-0.000079913,0.000042388,33.46,20.397,22.716
191.99,0.43351,-0.74293,0.55174,91.325,24.836,28.844
-67.208,0.00002692,0.00021323,0.00025527,96.619,72.473,2.5241
-65.117,0.047796,0.03434,0.035619,79.703,58.413,2.0145
77.304,1.5715,-0.587,0.013697,20.68,32.934,17.643
163.66,3.3667,-1.9192,-0.10696,78.001,53.916,30.462
-63.298,0.00011067,0.000024312,0.00014797,71.109,17.301,9.961
77.115,0.000469,-0.0096404,0.0099392,26.558,57.135,32.523
165.38,0.031362,0.058459,0.0017611,79.364,37.711,34.707
88.504,0.00015858,-0.000097459,0.000021377,21.395,17.674,29.328
-67.217,0.000025798,0.00013317,0.000049577,115.66,42.664,8.4015
88.537,0.00010619,-0.000077189,0.000011406,18.665,15.523,22.714
80.786,0.0047511,0.010061,-0.00020146,12.683,65.548,17.25
164.15,0.0046596,-0.001373,0.00022802,65.235,22.719,25.426
157.11,1.6715,-1.29,0.055887,90.203,49.337,29.917
-67.162,-0.000076838,0.000073682,0.00016956,104.46,72.716,4.761
86.685,0.80285,-0.42211,0.23794,47.174,57.552,33.062
143.87,1.9209,-0.56762,-0.057,67.048,53.019,37.378
-63.267,0.0005237,0.000036712,0.0011403,60.743,39.732,13.268
162.72,1.2373,-1.1665,0.019527,92.982,48.316,22.372
82.295,0.41,0.18225,0.0017739,35.251,17.477,17.343
-67.44,-0.00059284,-0.00032369,0.0014991,89.109,69.91,10.983
-63.261,0.00024619,-0.0000078997,0.00029558,58.892,30.877,14.434
88.263,0.00073423,0.00042034,0.00036089,35.882,27.865,34.967
-63.278,0.00081087,0.000020874,0.001064,60.453,42.043,14.561
164.16,0.0025333,0.00038147,0.000054173,71.457,12.64,37.379
156.29,0.60909,0.24802,-0.031353,90.497,65.437,37.544
-67.327,-0.00013584,0.00033175,0.0015509,93.424,66.028,8.7132
80.576,0.020522,-0.0089001,-0.0010098,20.85,58.801,14.003
-67.122,0.000093336,0.00027579,0.00011651,104.05,66.357,2.4305
75.663,2.1655,-0.86309,-0.026247,19.141,36.238,17.846
-65.912,0.049737,0.0040912,0.019028,83.393,52.46,4.0829
164.13,0.0018507,-0.0014951,0.00010004,55.933,18.467,27.43
85.277,0.58319,0.98468,0.058686,39.663,30.342,5.7223
90.049,0.72564,-0.12755,-0.0083548,46.641,50.257,25.231
85.197,2.0286,0.38111,0.060731,27.764,38.116,8.3735
-45.745,0.74026,0.32747,0.1964,62.185,55.051,5.0071
80.68,2.63,-0.24017,0.00046539,20.088,40.73,14.059
88.5,0.00024598,-0.00017563,0.000091816,23.729,25.51,33.41
82.92,1.3687,0.21601,0.066847,27.55,31.604,14.902
88.398,0.00015185,0.0000066816,0.000065434,37.022,14.528,26.274
199.16,0.2326,-0.44255,0.24721,84.691,20.734,34.735
88.345,0.000060809,0.0002173,0.000034134,43.325,17.632,37.142
-67.68,0.000053098,-0.000015862,0.000014124,109.52,20.27,6.2937
-54.332,0.24854,0.22804,0.76668,66.491,63.999,7.8786
164.04,0.070429,-0.014441,-0.00068312,74.339,39.16,25.279
-34.628,0.81854,1.0501,0.39328,59.17,58.854,14.004
-67.39,-0.00068484,-0.0001118,0.0013913,93.839,65.844,11.355
-67.37,0.000068928,-0.000037167,0.000092656,98.079,25.893,11.582
169.52,0.43176,-0.42862,0.055229,106.07,58.376,29.911
74.551,0.98437,-0.40368,0.061143,21.538,27.335,5.4837
110.01,1.1639,-0.21226,0.020966,55.043,50.345,26.208
126.52,1.4343,-0.17284,-0.013562,59.813,50.309,22.603
80.761,0.012528,0.021811,-0.0018207,12.642,60.542,13.766
-28.891,1.1593,1.5494,0.28389,51.18,56.551,17.455
168.56,0.21763,-0.057991,0.0041134,112.26,72.765,33.27
85.61,0.030713,0.0089387,0.0052355,41.606,45.35,25.074
119.52,1.2538,-0.53781,0.06553,59.547,60.0,37.454
166.24,0.53275,-0.2682,0.012825,103.01,62.756,34.592
-63.264,0.00012684,0.000043265,0.000035526,63.416,16.049,17.335
160.99,2.5664,-0.58949,0.017164,70.98,50.399,28.701
189.4,0.77971,-1.2693,2.4497,97.282,27.502,34.413
-63.212,0.0041505,-0.0017945,0.010434,76.509,41.355,8.5687
94.192,0.96506,-0.46245,-0.33434,52.924,63.678,22.604
80.788,0.00399,0.001243,-0.00024787,16.109,72.702,17.426
